risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,5,5,50633,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.037626512988936156,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,4.133312560006743,0.004569755456757529,0.004569755456757307,0.004569755456757529,True,,,3,0.004569755456757529,-0.07144044930296545,8.881784197001252e-16,nan,nan,,nan,True,10.742389904014999,2.481792549247075e-12,1.300237695289752e-12,2.481792549247075e-12,True,,,12,2.481792549247075e-12,nan,1.4882539645100223e-13,nan,nan,,nan,True,0.36085444199852645,1.1102230246251565e-16,5.551115123125783e-17,1.1102230246251565e-16,True,,pathampl,12,1.1102230246251565e-16,nan,nan,nan,nan,,nan,False,119.91439301500213,0.04224890937907355,0.04224890937907355,0.03208376728952578,True,,,,nan,nan,nan,0.12535772898368105,0.007857280107973015,1000,0.04224890937907355,False,116.63239331898512,0.042234806960739224,0.042234806960739224,0.032084583338767736,True,,,,nan,nan,nan,0.1253346458207631,0.007854386721508063,1000,0.042234806960739224,0.004569755456757529,109.85106595506521,1.9999999999999902,1.9999999999999991,2.481792549247075e-12,285.5005433847599,1.03011261430128e-11,2.8674529457196606e-11,1.1102230246251565e-16,9.590430080635787,7.216449660063518e-16,6.106226635438361e-16,0.04224890937907355,3186.9653467559488,1.1969094835352583,1.2015293612116706,0.042234806960739224,3099.7396265043258,1.1967529093726401,1.2015944370044893,-0.004569755454275737,2.598978361316443,-2.4816815269446124e-12,0.03359163512242803,-1.410241833432746e-05,0.9726304773472322
msd,5,5,50634,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.03409935501986183,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.23422500299056992,7.096762075320395e-05,6.742684048433034e-05,7.096762075320395e-05,True,,,1,7.096762075320395e-05,-0.057516443738623274,3.0806579509601306e-11,nan,nan,,nan,True,2.3198659849877004,7.08020100733675e-05,6.902022347998749e-05,7.08020100733675e-05,True,,,3,7.08020100733675e-05,nan,1.7738033264436126e-12,nan,nan,,nan,True,0.08806952301529236,0.0,0.0,0.0,True,,pathampl,3,0.0,nan,nan,nan,nan,,nan,False,121.38184367798385,0.07055071795090545,0.07055071795090545,0.023809177617728328,True,,,,nan,nan,nan,0.14047450593350522,0.009866543408631197,1000,0.07055071795090545,False,117.39281574400957,0.07053609956326568,0.07053609956326568,0.023809746573114743,True,,,,nan,nan,nan,0.14045422388242784,0.009863694503207582,1000,0.07053609956326568,7.096762075320395e-05,6.868898337054792,0.000698095970436895,0.12427860990781328,7.08020100733675e-05,68.03254734983841,0.0007145982166576355,0.12427188616389992,0.0,2.5827328101658975,0.0,0.0,0.07055071795090545,3559.65218718309,1.597814786747381,1.1945891310210313,0.07053609956326568,3442.6696832134166,1.5978663796953838,1.1945660450610007,-1.6561067983644762e-07,9.904433580394063,-7.08020100733675e-05,0.03796319424708462,-1.461838763977541e-05,0.9671365353078929
msd,5,5,50635,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.0550259159936104,1.5281109710940655e-12,1.5281109710940655e-12,2.220446049250313e-16,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,1.6909607450070325,0.0089629692146449,0.0089629692146449,0.0089629692146449,True,,,2,0.0089629692146449,-0.06398005025404838,5.551115123125783e-16,nan,nan,,nan,True,1.0454758210107684,0.001039295783747729,0.001039295783747729,0.0010392957837441763,True,,,2,0.001039295783747729,nan,4.884981308350689e-15,nan,nan,,nan,True,0.057544397976016626,0.006041724486904432,0.006041724486904432,1.1102230246251565e-16,True,,pathampl,2,0.006041724486904432,nan,nan,nan,nan,,nan,False,120.52288154899725,0.07514802610919813,0.06899316328142258,0.07514802610919813,True,,,,nan,nan,nan,0.18111903784302746,0.016402052934592008,1000,0.07514802610919813,False,111.01299567200476,0.07513802096690925,0.06899466745867311,0.07513802096690925,True,,,,nan,nan,nan,0.18111492683894553,0.016401308361938295,1000,0.07513802096690925,0.00896296921311679,30.73026072302707,0.8253180499308063,0.20059870953395204,0.001039295782219618,18.9996986353152,0.22199821475911413,7.747885666375964e-12,0.006041724485376321,1.0457690151436765,0.2682042604020798,0.08494764384736125,0.07514802610767002,2190.2930532404466,0.9792458340548921,1.224427676923437,0.07513802096538114,2017.467472688607,0.9791122943848167,1.2244337267932712,-0.007923673430897171,0.618273265123266,0.005002428703156703,0.055041347508527336,-1.0005142288882496e-05,0.9210947684392499
msd,5,5,50636,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.03482177198748104,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,3.1339514429855626,0.009269057894421118,0.009269057894421118,0.009269057893426247,True,,,3,0.009269057894421118,-0.1440363375773894,1.0648533937397297e-12,nan,nan,,nan,True,22.51906154298922,0.001324655151457188,0.001324655151457188,0.001324655151457188,True,,,21,0.001324655151457188,nan,1.3322676295501878e-15,nan,nan,,nan,True,0.6558336209855042,0.004453600154644244,0.004453600154644244,0.0,True,,pathampl,21,0.004453600154644244,nan,nan,nan,nan,,nan,False,112.58465270101442,0.06796991914131595,0.06796991914131595,0.03721432870452607,True,,,,nan,nan,nan,0.10768708736581109,0.0057982543926659155,1000,0.06796991914131595,False,109.8728905619937,0.06797515891435185,0.06797515891435185,0.037211778256254935,True,,,,nan,nan,nan,0.10767958253199122,0.005797446247131955,1000,0.06797515891435185,0.009269057894421118,89.99976922806415,0.6754094968160348,1.042878223710955,0.001324655151457188,646.694876730718,0.024172240380031795,0.32000678141986516,0.004453600154644244,18.834010550103148,0.02417224038003174,0.32000678141986516,0.06796991914131595,3233.1683965276184,1.1787213291124083,0.8808261177868103,0.06797515891435185,3155.292918507843,1.1785891649405444,0.8809488129402859,-0.00794440274296393,7.185517054959987,0.003128945003187056,0.029123488105110784,5.2397730359032835e-06,0.975913571930428
msd,5,5,50637,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.03698349100886844,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.14370982299442403,4.440892098500626e-16,4.440892098500626e-16,0.0,True,,,1,4.440892098500626e-16,-0.11398059034257106,3.3306690738754696e-16,nan,nan,,nan,True,0.07642457899055444,3.871014619960533e-12,3.871014619960533e-12,2.4069635173873394e-12,True,,,1,3.871014619960533e-12,nan,1.6117940315751866e-12,nan,nan,,nan,True,0.028514120989711955,0.0,0.0,0.0,True,,pathampl,1,0.0,nan,nan,nan,nan,,nan,False,115.92506135100848,0.08104672033696547,0.08104672033696547,0.07305036346633653,True,,,,nan,nan,nan,0.2536621143171378,0.032172234119920345,1000,0.08104672033696547,False,112.970839341986,0.08101807699429286,0.08101807699429286,0.07302146880594468,True,,,,nan,nan,nan,0.25361048180776147,0.03215913824138245,1000,0.08101807699429286,4.440892098500626e-16,3.8857830635826995,1.9999999999999998,2.0,3.871014619960533e-12,2.066451189592357,2.803744224167932e-10,1.1861017957522987e-10,0.0,0.770995928504273,2.220446049250313e-16,0.0,0.08104672033696547,3134.50834923102,1.208201208676586,1.5840989252649043,0.08101807699429286,3054.628869808321,1.208492185817079,1.5838631402093255,3.870570530750683e-12,0.5317978785174603,-3.871014619960533e-12,0.373101446764085,-2.8643342672607375e-05,0.9745161057100723
msd,5,5,50638,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.03702108300058171,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,4.091304990986828,0.009075459986628287,0.009075459986628287,0.009075459986482626,True,,,5,0.009075459986628287,-0.03642438471881974,2.2288074164045213e-13,nan,nan,,nan,True,0.05213825200917199,0.003699431582529833,0.003699431578822854,0.003699431582529833,True,,,1,0.003699431582529833,nan,8.403955309432831e-11,nan,nan,,nan,True,0.08368340498418547,0.0,0.0,0.0,True,,pathampl,3,0.0,nan,nan,nan,nan,,nan,False,115.06157667300431,0.0574141809180414,0.03784088144604769,0.0574141809180414,True,,,,nan,nan,nan,0.1398427993324045,0.009778004262561578,1000,0.0574141809180414,False,112.8968119249912,0.05740924705814371,0.037843227702446636,0.05740924705814371,True,,,,nan,nan,nan,0.13983768528972848,0.009777289113594573,1000,0.05740924705814371,0.009075459986628287,110.51283915499017,2.0,1.9999999999999982,0.003699431582529833,1.4083394591225964,1.454498118318833,2.0,0.0,2.2604256332228463,0.0,0.0,0.0574141809180414,3108.0013696843052,1.5995799273851026,1.5976995885506868,0.05740924705814371,3049.5275333576074,1.5995822662908608,1.5976891562852333,-0.005376028404098454,0.012743672770432151,-0.003699431582529833,1.605028971233331,-4.933859897693349e-06,0.9811860326391564
msd,5,5,50639,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.04095956700621173,4.030109579389318e-14,9.769962616701378e-15,4.030109579389318e-14,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.3486071639927104,0.0007875758634761088,0.0007875758626991747,0.0007875758634761088,True,,,1,0.0007875758634761088,-0.037685919969495024,9.515721544062217e-13,nan,nan,,nan,True,2.2928051150229294,0.001148498906297979,0.001148498906297979,0.0011484989062952589,True,,,3,0.001148498906297979,nan,1.1546319456101628e-14,nan,nan,,nan,True,0.08062134101055562,0.0013088906701880787,0.0,0.0013088906701880787,True,,pathampl,3,0.0013088906701880787,nan,nan,nan,nan,,nan,False,115.9543642839999,0.045184770365432,0.016960009807543586,0.045184770365432,True,,,,nan,nan,nan,0.08987729951979255,0.004038964484485251,1000,0.045184770365432,False,112.23606491601095,0.04518574702199596,0.01695938374499495,0.04518574702199596,True,,,,nan,nan,nan,0.08988188028013241,0.004039376201346028,1000,0.04518574702199596,0.0007875758634358077,8.51100706069091,0.34476645402747563,0.41574789962317377,0.0011484989062576778,55.97727912199887,1.8264289768194621,1.6830052210936501,0.0013088906701477776,1.968315265596655,2.0,1.683005221093652,0.0451847703653917,2830.94702310732,0.6715527773487223,0.8838368365558923,0.04518574702195566,2740.1672702982864,0.6715910406902075,0.8837847460852011,0.00036092304282187015,6.577045315887063,0.0001603917638900998,0.03516275346836417,9.766565639557356e-07,0.9679330796132697
msd,5,5,50640,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.039687087992206216,3.3306690738754696e-16,1.1102230246251565e-16,3.3306690738754696e-16,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,1.548223929014057,0.0014102818081211943,0.0014102818079331225,0.0014102818081211943,True,,,2,0.0014102818081211943,-0.11976364014192294,3.667066650336892e-13,nan,nan,,nan,True,0.038089498004410416,0.006226043138977677,0.006226043123938707,0.006226043138977677,True,,,1,0.006226043138977677,nan,1.2870130308706429e-11,nan,nan,,nan,True,0.031142263993388042,0.0058222882244155505,0.0058222882244155505,0.0,True,,pathampl,1,0.0058222882244155505,nan,nan,nan,nan,,nan,False,114.55082163802581,0.045303159407215854,0.03259956309248779,0.045303159407215854,True,,,,nan,nan,nan,0.10585491485501872,0.005602631499481631,1000,0.045303159407215854,False,111.53889217000687,0.04529916212984564,0.03262055213533477,0.04529916212984564,True,,,,nan,nan,nan,0.10587202417147969,0.00560444275108319,1000,0.04529916212984564,0.0014102818081208612,39.010771697789934,2.0,1.7461252758851717,0.006226043138977344,0.959745346191448,1.3173747718198783,1.7455718320551528,0.005822288224415217,0.7846951129169212,1.31737477182077,1.7461252758851717,0.04530315940721552,2886.349879349208,1.2005790098656062,1.3432958569896127,0.045299162129845305,2810.45795529042,1.2006678783259634,1.3432600616123662,0.004815761330856483,0.024602060006052643,-0.00040375491456212664,0.8176076248046654,-3.997277370215713e-06,0.9737066096519459
msd,5,5,50641,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.0352153459971305,1.1102230246251565e-16,1.1102230246251565e-16,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.27500442598829977,9.880984919163893e-15,9.880984919163893e-15,3.3306690738754696e-16,True,,,1,9.880984919163893e-15,-0.08378799676597984,1.5490386751082497e-13,nan,nan,,nan,True,0.08807777700712904,2.220446049250313e-16,1.1102230246251565e-16,2.220446049250313e-16,True,,,1,2.220446049250313e-16,nan,9.159339953157541e-16,nan,nan,,nan,True,0.03267714599496685,1.1102230246251565e-16,1.1102230246251565e-16,0.0,True,,pathampl,1,1.1102230246251565e-16,nan,nan,nan,nan,,nan,False,112.11888211700716,0.039239273995404944,0.039239273995404944,0.03836530435407204,True,,,,nan,nan,nan,0.132662306311313,0.00879964375791832,1000,0.039239273995404944,False,101.57199155999115,0.03923741292805211,0.03923741292805211,0.03837008820795429,True,,,,nan,nan,nan,0.13266695898014486,0.008800261002519719,1000,0.03923741292805211,9.769962616701378e-15,7.809221184727487,1.7419825597928937,1.6653494762642214,1.1102230246251565e-16,2.501119171576676,1.7419825597928935,1.6653494762642276,0.0,0.9279234682978701,1.7419825597928937,1.6653494762642276,0.03923927399540483,3183.807483423366,0.9330743817815969,0.8655015089771723,0.039237412928051996,2884.310481239278,0.9331118205198916,0.8656203558375745,-9.658940314238862e-15,0.32027767077056557,-1.1102230246251565e-16,0.3710033007795139,-1.86106735283742e-06,0.9059311834200301
msd,5,5,50642,0.5,nan,0.01,0.006666666666666667,3,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.03273849101969972,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,1.0429729099851102,0.009336841210603075,0.009336841210603075,0.009336841210599633,True,,,2,0.009336841210603075,-0.031114101914238402,2.375877272697835e-14,nan,nan,,nan,True,0.04779392501222901,0.004727514313436987,0.004727514313436987,0.004727514313067782,True,,,1,0.004727514313436987,nan,2.1085147516863856e-12,nan,nan,,nan,True,68.20998624298954,0.004844291307302573,0.0,0.004844291307302573,True,,pathampl,41,0.004844291307302573,nan,nan,nan,nan,,nan,False,103.3750842679874,0.04504600123946134,0.040766246924487826,0.04504600123946134,True,,,,nan,nan,nan,0.11655982241548102,0.006793096100764236,1000,0.04504600123946134,False,101.06074612002703,0.04506320235177719,0.04076651349253235,0.04506320235177719,True,,,,nan,nan,nan,0.11657313327135398,0.006794647700350428,1000,0.04506320235177719,0.009336841210603075,31.85769647591645,0.1966333244567252,0.9191776179013423,0.004727514313436987,1.4598695151670242,1.5940395228496849,1.3207159283954808,0.004844291307302573,2083.479846457968,0.9323049809402795,1.0808223820986578,0.04504600123946134,3157.600764365821,0.8007985880297391,1.130346221485733,0.04506320235177719,3086.9091082791747,0.8007943723420294,1.130341840124201,-0.004609326897166088,0.045824704126698104,0.00011677699386558604,1427.168541305965,1.7201112315845535e-05,0.9776122247991524
