risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7075069507813382,0.25028304270195345,0.002221834956983082,0.002221834956983082,0.0012694944333998537,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7075057351077041,0.2502821826051464,0.002223217306001002,0.002223217306001002,0.0012637583310193823,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7075044977712364,0.2502813071832647,0.0022237611830980275,0.0022237611830980275,0.0012579833402668328,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7075035205548419,0.2502806157987478,0.0022222094242804746,0.0022222094242804746,0.001253906177622166,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7075022910675645,0.25027974593292635,0.002220973819033245,0.002220973819033245,0.0012491758840675882,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7075013312811619,0.25027906688230817,0.002221402320926269,0.002221402320926269,0.0012448872615491435,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7075006623816833,0.2502785936352603,0.0022234485657696146,0.0022234485657696146,0.00124245790529387,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.7074999340747816,0.25027807835791016,0.002223455473320035,0.002223455473320035,0.0012395260368668892,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7074992097678138,0.2502775659110405,0.002225284761964541,0.002225284761964541,0.0012361582803537274,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7074983755865979,0.2502769757288374,0.0022257559152016326,0.0022257559152016326,0.001233398860444379,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7074976048965651,0.25027643046718806,0.0022247597041626377,0.0022247597041626377,0.0012303103129736037,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7074970456049408,0.2502760347698598,0.0022233234895144283,0.0022233234895144283,0.0012281087543298819,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7074962728432788,0.2502754880435656,0.002224189437559254,0.002224189437559254,0.0012249453807645638,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7074957441162901,0.25027511397133156,0.002223766673415728,0.002223766673415728,0.0012226265468632258,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7074950396238998,0.2502746155462118,0.00222415518399921,0.00222415518399921,0.0012196616815190464,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7074945223887128,0.25027424960501643,0.002223205119652849,0.002223205119652849,0.0012171771208861482,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7074942365495558,0.2502740473754194,0.002222848424196844,0.002222848424196844,0.0012158190890662057,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.7075381339528657,0.2503051054987517,0.0022183959933936293,0.0022183959933936293,0.001276235625130906,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7075338965151593,0.2503021073589621,0.0022124993741807764,0.0022124993741807764,0.0012577521368386524,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.7075318112584371,0.25030063197132235,0.002210020341359198,0.002210020341359198,0.0012523595588681546,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7075306399515089,0.2502998032350959,0.0022071810081121246,0.0022071810081121246,0.0012483409888594532,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.7075293449583746,0.2502988869886133,0.0022103305202302304,0.0022103305202302304,0.0012436498856448486,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7075281084053597,0.2502980120918332,0.0022116284747208947,0.0022116284747208947,0.0012393368456342646,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7075269015536508,0.25029715821105475,0.002212353121783195,0.002212353121783195,0.0012346317975814314,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7075259957774681,0.2502965173504489,0.0022108371850164676,0.0022108371850164676,0.0012322296543040845,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7075247592291961,0.250295642461166,0.0022096026752149167,0.0022096026752149167,0.0012287392546058151,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7075238035191452,0.250294966273099,0.0022099296689141457,0.0022099296689141457,0.0012255056575233292,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7075230857586171,0.25029445844069775,0.002211773388891447,0.002211773388891447,0.0012240096690636637,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7075223532824689,0.2502939401971814,0.002211598089365996,0.002211598089365996,0.0012217901218164462,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7075215968061954,0.25029340497359426,0.0022133259785713233,0.0022133259785713233,0.0012193132093373804,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7075207480105199,0.2502928044326828,0.0022137241344722947,0.0022137241344722947,0.0012173733340586357,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7075199893145651,0.25029226763984114,0.002212758680721072,0.002212758680721072,0.0012151320903509566,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7075194718164944,0.2502919014997456,0.002211108058685296,0.002211108058685296,0.0012137820114578313,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.707518683946548,0.25029134406672765,0.0022117990106641505,0.0022117990106641505,0.0012115579834432455,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7075181645022822,0.2502909765503392,0.002211338393818707,0.002211338393818707,0.0012101656718903064,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7075174392011933,0.2502904633869071,0.0022116988303676477,0.0022116988303676477,0.0012079951125304467,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.707516950741401,0.250290117793205,0.0022106311278105584,0.0022106311278105584,0.0012063510041868675,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7075166831027525,0.2502899284343604,0.0022101698432411276,0.0022101698432411276,0.0012055988074611834,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.7075412856552544,0.25030733545334516,0.0022071810081122356,0.0022071810081122356,0.0012483409888594532,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7075369639685606,0.2503042776909241,0.002201982955760462,0.002201982955760462,0.0012332571693456362,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7075347956366842,0.2503027435183222,0.00219962411968766,0.00219962411968766,0.001229276158476622,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7075335970084798,0.25030189544787895,0.002196760033136458,0.002196760033136458,0.0012261707482247308,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.707532195974187,0.2503009041700277,0.0021998690523999387,0.0021998690523999387,0.0012225166612794824,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7075308913125093,0.250299981080737,0.0022011619734947363,0.0022011619734947363,0.0012189732714104617,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.7075296486191048,0.25029910183753695,0.0022019190568994818,0.0022019190568994818,0.0012150537326149902,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7075287275920646,0.250298450184023,0.002200488940219958,0.002200488940219958,0.0012133628991044532,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7075274460240771,0.2502975434386767,0.002199409503609584,0.002199409503609584,0.0012103813373385286,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7075264563641241,0.25029684322758744,0.002199654483158453,0.002199654483158453,0.0012076112706213005,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7075256858708345,0.2502962980834974,0.0022014761482392897,0.0022014761482392897,0.0012064078716233495,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7075249216126607,0.25029575735150084,0.0022013691737097774,0.0022013691737097774,0.001204587808002977,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.7075241221123729,0.250295191685442,0.0022031989476065106,0.0022031989476065106,0.001202490461283734,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7075232434571405,0.25029457001605604,0.0022037159982328802,0.0022037159982328802,0.001200952060461058,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7075224671044349,0.2502940207287731,0.002202859174650962,0.002202859174650962,0.0011991075860612321,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7075219410728776,0.2502936485497662,0.002201195988576654,0.002201195988576654,0.0011980566220237687,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7075211227081374,0.2502930695390916,0.00220191187322627,0.00220191187322627,0.0011961775432981492,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7075205835029843,0.2502926880402017,0.002201576461984711,0.002201576461984711,0.0011951369675589074,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7075198309181705,0.2502921555712383,0.002202033777089163,0.002202033777089163,0.0011934481522872797,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7075193305097253,0.25029180152246494,0.0022010914586219066,0.0022010914586219066,0.001192208068623024,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7075190473503732,0.25029160118178984,0.00220062538991761,0.00220062538991761,0.001191711000327944,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7075365944057,0.250304016211608,0.0021967600331364023,0.0021967600331364023,0.0012261707482247308,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.7075323416627027,0.2503010072493538,0.002192159513330183,0.002192159513330183,0.0012127765495629772,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.7075301653976015,0.2502994674737787,0.002189802813333752,0.002189802813333752,0.0012100509966703754,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.7075289762344324,0.25029862610567205,0.002187300405260273,0.002187300405260273,0.0012076744654073712,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7075275459413676,0.250297614132907,0.0021908412070634764,0.0021908412070634764,0.0012043894365358354,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7075262329843597,0.25029668518051923,0.0021923951779445616,0.0021923951779445616,0.0012009738084305943,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.7075250002089688,0.25029581296035064,0.002193327981747817,0.002193327981747817,0.0011972684665190192,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7075240926847607,0.25029517086469694,0.0021922229130354465,0.0021922229130354465,0.0011958330155850128,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7075228049511393,0.25029425976296393,0.0021913174745259445,0.0021913174745259445,0.001193344182521594,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7075218206742866,0.2502935633651287,0.0021915321434684,0.0021915321434684,0.0011913047395988863,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7075210421801383,0.25029301256383457,0.0021932961516206717,0.0021932961516206717,0.0011903919004772612,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7075202782300865,0.25029247205338945,0.0021932115683491737,0.0021932115683491737,0.0011890700283362365,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7075194765975851,0.2502919048824604,0.002195010060994096,0.002195010060994096,0.001187335074662399,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7075186015131897,0.25029128574358983,0.0021955240123218145,0.0021955240123218145,0.0011862978473504704,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.7075178312831482,0.25029074079180463,0.00219467470527579,0.00219467470527579,0.001184622280250569,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.707517311221918,0.2502903728393462,0.002193015909060625,0.002193015909060625,0.0011838021164372048,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7075164949699843,0.2502897953273059,0.002193716211059127,0.002193716211059127,0.0011821202148069032,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7075159589978077,0.25028941611829375,0.0021934166880579475,0.0021934166880579475,0.0011813892218496824,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7075152084069604,0.2502888850635723,0.0021938997200737775,0.0021938997200737775,0.0011799648042580824,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7075147132502819,0.2502885347328143,0.0021929842402796385,0.0021929842402796385,0.0011789047754091064,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7075144299049027,0.2502883342618297,0.002192515595100364,0.002192515595100364,0.0011784803114324727,-1.291562382960469,0.7951989624810096
