risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
cvar,5,20,1052132,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,5,5,5,5,1000,3,20,1000,1000,2000,3,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,False,11.691501516000017,0.03003007164406679,0.03003007164406679,0.01389413601788958,True,,,,nan,nan,nan,,nan,,,nan,0.7095564590774419,0.25173518430925873,5500,0.03003007164406679,5500,5,4,"[{""start_index"": 0, ""seed"": 1052132, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.058057427317290355, ""success"": false, ""iterations"": 500, ""time_s"": 4.461833590999959, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 1995196104, ""initial_x"": [0.0031322518263174493, 0.10496105655659056, 0.01062291940328688, 0.004512391189675093, 0.009970975975598147, 0.0796049987828327, 0.03203634503890679, 0.08415602447738468, 0.09699026928226076, 0.020864861374089317, 0.02628693745076757, 0.037251101834542444, 0.008594579937510616, 0.06394391621385774, 0.044012877602759876, 0.13993362536859238, 0.024062260100604135, 0.042451569037174924, 0.06384311360424509, 0.10276792494300294], ""initial_y"": [0.09758490677421393, 0.006946558019867086, 0.08279986452181477, 0.0019277462649560716, 0.024536803772716633, 0.021267447176360747, 0.013731195673511706, 0.010679032891812469, 0.05061557225970138, 0.14486525278633597, 0.06164351284599108, 0.003114602964076649, 0.03930470835658691, 0.054922228951255696, 0.20197842003411012, 0.05847011094633353, 0.017561164762222702, 0.05652018669377642, 0.009465639376237699, 0.0420650449281185], ""eta"": 0.06559799481038736, ""success"": false, ""iterations"": 500, ""time_s"": 1.3390932509998947, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 25773603, ""initial_x"": [0.08809016646227973, 0.18830953959224708, 0.06198388014688717, 0.01979774527779222, 0.048568377712641234, 0.03900023290237367, 0.040627236173658564, 0.009937479141492152, 0.0487903715750373, 0.09298040518298181, 0.005653558360513708, 0.009325333376279284, 0.013681389376150708, 0.11951527906384796, 0.011250421088609382, 0.04535525600764709, 0.03144922858466922, 0.04244537502430701, 0.06651640061726866, 0.016722324333315965], ""initial_y"": [0.03246128922740491, 0.020684006247455967, 0.1243178534375422, 0.04124423562375195, 0.013701414336949583, 0.057011357196655156, 0.026508971392391244, 0.037378714895370486, 0.10577076972489151, 0.05648875733707596, 0.03440020226003052, 0.04587512668820792, 0.04502596487949111, 0.080356948956298, 0.13185888903128526, 0.0030747530849258922, 0.000858456147957231, 0.007941751416750496, 0.042840975019096394, 0.09219956309646812], ""eta"": 0.031850830210533365, ""success"": false, ""iterations"": 2000, ""time_s"": 2.1994004380001115, ""termination_reason"": ""max_iter""}, {""start_index"": 3, ""seed"": 2999599165, ""initial_x"": [0.0034196105101455855, 0.005985405268337044, 0.024260677144164494, 0.04569360128927978, 0.13762818262096044, 0.028753876354604305, 0.03119307355347223, 0.06993179043925381, 0.026790877531388656, 0.003459560195366472, 0.013768837353675789, 0.04402526359400227, 0.1204625855053729, 0.015901782506266466, 0.06413410217805328, 0.05263500896478222, 0.04988638384390945, 0.11431425008096001, 0.037228830931899555, 0.11052630013410537], ""initial_y"": [0.07479778231223264, 0.017158497299928088, 0.0017472668645502633, 0.07103636034538997, 0.08619618010836966, 0.19659636854140605, 0.023887959005918516, 0.04447583013835825, 0.09193720996127751, 0.03542907442082656, 0.011613314915952041, 0.04320490209338175, 0.06474806577315967, 0.008946036518273913, 0.020411680306097732, 0.09043144865293125, 0.05631772546041191, 0.04200737432498856, 0.01480631002503678, 0.004250612931508907], ""eta"": 0.06346059986141578, ""success"": false, ""iterations"": 500, ""time_s"": 1.1651747959999739, ""termination_reason"": ""stagnation""}, {""start_index"": 4, ""seed"": 797718638, ""initial_x"": [0.1340044100121092, 0.027692301675175623, 0.0001822854991991047, 0.040386169004525095, 0.06566700312017061, 0.00425038344083542, 0.010198217283246953, 0.0788962121187388, 0.003334220930798454, 0.11677695438200668, 0.06652271357903448, 0.001093978055610029, 0.016926057535950993, 0.2125601009872339, 0.005155081288513322, 0.02991138067816165, 0.03344571515008841, 0.03869500542440819, 0.04956917759944255, 0.06473263223475051], ""initial_y"": [0.020652408976481695, 0.10468913426653544, 0.0038500913332370364, 0.06561371886946923, 0.05461827688622731, 0.010170760848678056, 0.00838455670347621, 0.10237818906297544, 0.05472422737644356, 0.015367028925595223, 0.032122854797076536, 0.04378576565589095, 0.07194218451031252, 0.024234414801060387, 0.004029954428285484, 0.04021361029203602, 0.13302367572272022, 0.09277841498929514, 0.054150080605592225, 0.06327065094861137], ""eta"": 0.03003007164406679, ""success"": false, ""iterations"": 2000, ""time_s"": 2.524079896000103, ""termination_reason"": ""max_iter""}]",max_iter,profiles/cvar_K5_n20_rep009__stochastic_full_batch__cvar_K5_n20_seed1052132__stochastic_full_batch.json,nan,nan,nan,nan
