risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
cvar,10,20,1102131,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,5,5,5,5,1000,3,20,1000,1000,2000,4,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,False,13.347584165999933,0.011838097311823947,0.011838097311823947,0.010503153408775168,True,,,,nan,nan,nan,,nan,,,nan,0.7105804039048399,0.2524622552067827,5700,0.011838097311823947,5200,5,3,"[{""start_index"": 0, ""seed"": 1102131, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.024555717032430646, ""success"": false, ""iterations"": 600, ""time_s"": 4.798068838000063, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 3263552168, ""initial_x"": [0.011936001575074684, 0.03391224889163511, 0.009143265421190497, 0.0689472539428587, 0.007936239042186549, 0.004958594648205201, 0.07183690147686435, 0.1543285841640293, 0.07576800226913238, 0.0020049400424121382, 0.08976986299826684, 0.16320944079285732, 0.023629009514898533, 0.006220687835001422, 0.05026493810400489, 0.08991543724507207, 0.03657284656445819, 0.019548834179313926, 0.04748320816938176, 0.03261370312315616], ""initial_y"": [0.10009045660125614, 0.006075067818500916, 0.023971373184860475, 0.060836679362476755, 0.03243538398175313, 0.08709040450297707, 0.04717303065086589, 0.0004878108491172975, 0.04272709001891043, 0.013358897469163538, 0.004260421509414543, 0.14083309758811327, 0.1672308251740789, 0.024946530767799513, 0.11875191078674202, 0.054944129318925686, 0.030240406065730103, 0.002357267573518925, 0.023436057675391416, 0.01875315910040398], ""eta"": 0.01586188705343483, ""success"": false, ""iterations"": 2000, ""time_s"": 2.882516115000044, ""termination_reason"": ""max_iter""}, {""start_index"": 2, ""seed"": 3044684393, ""initial_x"": [0.04056003809398145, 0.06831350888951386, 0.005948043098469145, 0.011413980416848322, 0.10690718177194596, 0.11324096697062631, 0.07844951195332553, 0.09664736381925934, 0.02165507849793062, 0.009945399743944932, 0.00015116308503866936, 0.1155568934441529, 0.016730908469697124, 0.020175422716190477, 0.01362562296337238, 0.0731595431838685, 0.012869202220613682, 0.13311582661367327, 0.019744526438714917, 0.041789817608832526], ""initial_y"": [0.0597819114627566, 0.055892303718203064, 0.08688387673289504, 0.06971607546131703, 0.01980319707342543, 0.03333221835222697, 0.18162220897161074, 0.042678786939266966, 0.04930816673495478, 0.04706626575254193, 0.04726287906093928, 0.007022363348337223, 0.021553754829608487, 0.053614922462471085, 0.03507225471433223, 0.005665153431803476, 0.056991341524699694, 0.002963412927880351, 0.02500479455065765, 0.09876411195007208], ""eta"": 0.020098554022126347, ""success"": false, ""iterations"": 600, ""time_s"": 1.9178623230000085, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 3340472149, ""initial_x"": [0.009155889417417495, 0.015356887897955833, 0.053022743824055155, 0.04608192507559087, 0.018027162074299375, 0.06627041681324702, 0.023953131046674618, 0.061346572166980126, 0.05502119575388283, 0.09062827824025688, 0.08683903517235331, 0.023830981131992918, 0.050326860210365906, 0.008172203538901468, 0.01629552825525363, 0.14637554205273737, 0.15776252958020726, 0.019981561980211428, 0.03148315189158258, 0.02006840387603386], ""initial_y"": [0.05734183545158934, 0.12488378224692522, 0.04402495341220755, 0.002491804101535467, 0.09987215829464378, 0.043245344834982144, 0.00033812465423375466, 0.07581784451385723, 0.014900948341254277, 0.007035373982083646, 0.003434712742411771, 0.05720301714604975, 0.05835952233953686, 0.06777955536058283, 0.04367965568192304, 0.060363540355018286, 0.005244553484262391, 0.057524024643788106, 0.004628517107252194, 0.17183073130586232], ""eta"": 0.011838097311823947, ""success"": false, ""iterations"": 2000, ""time_s"": 2.465605357000186, ""termination_reason"": ""max_iter""}, {""start_index"": 4, ""seed"": 4093293713, ""initial_x"": [0.03927291656007416, 0.017324154559675932, 0.006651379544394559, 0.09203798316854299, 0.013039120422936222, 0.011630810604290664, 0.018528761161906784, 0.14610989870736282, 0.09243480074335866, 0.022420968602620894, 0.07775187620406017, 0.08269144797904034, 0.022978002531269855, 0.07863656005260772, 0.012256606337165528, 0.051996383940351186, 0.0684036163169144, 0.07289323943493418, 0.038397039369159544, 0.03454443375933365], ""initial_y"": [0.11162527893789821, 0.027617510397580952, 0.13313555063477206, 0.10119607206487038, 0.0015071830249520097, 0.06694643128804181, 0.04626841575611699, 0.07018394266026882, 0.06040265061474274, 0.0013875351658695495, 0.08130032074458127, 0.0431775163259382, 0.05262369825850769, 0.0737675757676076, 0.04284679491557236, 0.0030242663731182107, 0.009049861380783559, 0.05612165084641556, 0.0042194336373213214, 0.013598311205040856], ""eta"": 0.04014625085209833, ""success"": false, ""iterations"": 500, ""time_s"": 1.2819150130001162, ""termination_reason"": ""stagnation""}]",max_iter,profiles/cvar_K10_n20_rep008__stochastic_full_batch__cvar_K10_n20_seed1102131__stochastic_full_batch.json,nan,nan,nan,nan
