risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
msd,10,20,102137,0.5,nan,0.01,uniform,,,2.5.3,0.006666666666666667,5,5,5,5,1000,3,20,1000,1000,2000,4,0.01,0.002,1000.0,,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,True,6.301029735000043,0.008291480105256932,0.0080903549787259,0.008291480105256932,True,,,,nan,nan,nan,,nan,,,nan,0.07222068436666894,0.00260791362519501,3200,0.008291480105256932,3200,3,2,"[{""start_index"": 0, ""seed"": 102137, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.013659481737413826, ""success"": false, ""iterations"": 1000, ""time_s"": 3.7904878040000085, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 4101191058, ""initial_x"": [0.02813073814564503, 0.0325936573764904, 0.0765124053195263, 0.02736296124748708, 0.07421576028180299, 0.004258684666604554, 0.03271272680963132, 0.009957231355002687, 0.045836551068291986, 0.0012166282350989893, 0.10900613290815798, 0.05196343995305698, 0.0007844121173944951, 0.11066901132429659, 0.14776637741533846, 0.09589699849000845, 0.022700425271135107, 0.03487882824032955, 0.01060790618938553, 0.08292912358531565], ""initial_y"": [0.005939636319741525, 0.061882494437388746, 0.04976580712013268, 0.03863761309378705, 0.04449583262925891, 0.13717890089644658, 0.004293164929608731, 0.007183520305343596, 0.009525468899146898, 0.01364303867256234, 0.02871140737484211, 0.09023212470059912, 0.14878830710831276, 0.07032400910121561, 0.04561305626192719, 0.12192761987016375, 0.041003345877482666, 0.0066180370717366065, 0.02175517866131877, 0.05248143666898429], ""eta"": 0.025670803067167736, ""success"": false, ""iterations"": 2000, ""time_s"": 1.5958353849999867, ""termination_reason"": ""max_iter""}, {""start_index"": 2, ""seed"": 3124030644, ""initial_x"": [0.06698650465181155, 0.05072513991069874, 0.04582636288537028, 0.00708666221490253, 0.022173417542062045, 0.005381075218409395, 0.046462522163083546, 0.05388464055058628, 0.03745301117818547, 0.06629234553965836, 0.06789789750103414, 0.019297361408039275, 0.056275648303869254, 0.07045166617599034, 0.030339333247828476, 0.04401947552906035, 0.09112071817337422, 0.03567151644722755, 0.026889539474252443, 0.15576516188455558], ""initial_y"": [0.035259620204186194, 0.04688834086090753, 0.0759868243622183, 0.011018558563496714, 5.2333706549165605e-05, 0.07317546463095377, 0.024459365785143624, 0.17021550511652325, 0.028263558616414993, 0.06397955494750647, 0.047014702332838096, 0.10692023296337888, 0.008160277041117147, 0.06110278630935138, 0.05124282532879488, 0.09399031166606854, 0.02186768263196253, 0.01331684423073186, 0.04084642337229529, 0.026238787329561423], ""eta"": 0.008291480105256932, ""success"": true, ""iterations"": 200, ""time_s"": 0.9136510609999959, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/msd_K10_n20_rep014__stochastic_full_batch__msd_K10_n20_seed102137__stochastic_full_batch.json,nan,nan,nan,nan
