risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
cvar,10,50,1105135,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,8,5,8,5,1000,3,20,1000,1000,2000,4,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,False,14.775755148000144,0.014356833575923544,0.014356833575923544,0.013143336567377428,True,,,,nan,nan,nan,,nan,,,nan,0.7074961630342885,0.25027541035412026,5300,0.014356833575923544,2000,5,2,"[{""start_index"": 0, ""seed"": 1105135, ""initial_x"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""initial_y"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""eta"": 0.01540304057213393, ""success"": false, ""iterations"": 700, ""time_s"": 5.536036559999957, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 1827560753, ""initial_x"": [0.007577352099688476, 0.00980302158476837, 0.005713153601572619, 0.013519798499637541, 0.002737725521158683, 0.006955502337708462, 0.0001180026935579974, 0.00369438276227233, 0.01363046794210755, 0.0019052055729003395, 0.043183724125470425, 0.0284435098040086, 0.03382495187616779, 0.003511459469838066, 0.006593084999637227, 0.03771162924525545, 0.015017726392848596, 0.0004498788711060055, 0.027678212118740088, 0.007543455248352282, 0.003972228316922936, 0.0722446268671544, 0.00786950060825699, 0.025466561942754207, 0.058728445246819375, 0.0018201286469112401, 0.04306709162685945, 0.01729849300622946, 0.0015782942945843693, 0.003997035504336402, 0.04274374093427896, 0.04462975291949838, 0.04797195981124731, 0.04213419312913581, 0.032196641276250874, 0.028275740590210707, 0.0036853623663960396, 0.022862521057326134, 0.022423259711727112, 0.05143925729484961, 0.006540868281543358, 0.004449687013055619, 0.002740151921008027, 0.025352733662010112, 0.05256577316125085, 0.027039218866818534, 0.013122701882909283, 0.017863763927549278, 0.0007123941644030617, 0.005595627200905091], ""initial_y"": [0.0026042195906821673, 0.016515856583849138, 0.02834128454272556, 0.04100674450867463, 0.0036752751826933335, 0.03502258831092324, 0.007619077524430159, 0.00015568474361889377, 0.008791862224902051, 0.016254636056408624, 0.007373779493997958, 0.0013015332701554385, 0.015861562479481558, 0.043801503748162614, 0.00822732430564928, 0.0048567231381826245, 0.023306095006746217, 0.02135489966073447, 0.011689834764164441, 0.009377594923519795, 0.008312112141484765, 0.007586932311047803, 0.005649860458333747, 0.003529086756956629, 0.01008338099692444, 0.019536403711868034, 0.00971338576724327, 0.015406839826314665, 0.015138385780288166, 0.018696500596200313, 0.03401218089563154, 0.0009533761668553629, 0.0011449867567733998, 0.002300406218242047, 0.03558342264526558, 0.00788333798227414, 0.02143529729706667, 0.010668220091481544, 0.001552695774275036, 0.050307942123205045, 0.015233659042345521, 0.026056028438105804, 0.01377734740491828, 0.017780959617868106, 0.19726937401491015, 0.022771507652570324, 0.018899756187655666, 0.07049870291138786, 0.010164774224030034, 0.02091505614877383], ""eta"": 0.02097932210016029, ""success"": false, ""iterations"": 600, ""time_s"": 1.3844531099998676, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 3107372651, ""initial_x"": [0.002523366010609272, 0.03032948267460744, 0.021406694298197602, 0.03188314077663437, 0.009964150331701742, 0.011404728486203171, 0.002854116801177485, 0.027895272141960255, 0.013020854973579792, 0.051418239343114513, 0.015339311771623372, 0.008485997440018796, 0.0067006051842860405, 0.061694966273767006, 0.002273865214097695, 0.003940615671979201, 0.008493973320792223, 0.008186280779928896, 0.016300523098777754, 0.0936207868940111, 0.02054447024187622, 0.001274367110087715, 0.013956925633924262, 0.0057448848234360455, 0.02228963103658493, 0.0010435308936155214, 0.021340223871109655, 0.007971578087069426, 0.012464049576521096, 0.021840076480517782, 0.0303886862579942, 0.009289771073940955, 0.000765935653500631, 0.044618718842964145, 0.03413834405373795, 0.0077585301252887364, 0.008711497422172759, 0.004570240174142952, 0.018625373085699084, 0.003023844291235297, 0.005786183706616328, 0.06682697044922035, 0.0032415576523841506, 0.05543476825230304, 0.019480565800716852, 0.026065721303915785, 0.007005919283027965, 0.003701698470703364, 0.09097883527478337, 0.0033801295838416672], ""initial_y"": [0.006369263415594273, 0.0012051324311509331, 0.02909792784983853, 0.022122109189787728, 0.00427555172006775, 0.006134180158872407, 0.006446794776176134, 0.049901324294061036, 0.004244352516177321, 0.016630097391648842, 0.009265550012969703, 0.011682393955216815, 0.044344150957589874, 0.04550968803741284, 0.011015899427160948, 0.021519786536553658, 0.03162338586322194, 0.008749303171722516, 0.015976695266107784, 0.013098770270492426, 0.016755919704577883, 0.0038321356008847456, 0.09493774602168624, 0.03942844898521346, 0.0036400572253952827, 0.007732390789541479, 0.0021017788331207207, 0.00740437655120706, 0.040580374312275964, 0.0009192730066554288, 0.016733085292521, 0.009619770939987865, 0.018821344259730432, 0.05010886707670474, 0.023955168399587397, 0.006862635153436567, 0.004170849983680442, 0.06503602712000738, 0.08635419296558956, 0.0041815163539050525, 0.008425832913798887, 0.0010230679463697299, 0.007648034123086712, 0.023807386281499514, 0.02717781440724817, 0.005904412846718789, 0.015447305136560771, 0.003345348310198591, 0.011776504702308567, 0.033055977514678196], ""eta"": 0.014356833575923544, ""success"": false, ""iterations"": 1100, ""time_s"": 2.173399733999986, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 1629749017, ""initial_x"": [0.0025947328757921673, 0.0336145120174439, 0.00022870543220676457, 0.008503081086609418, 0.009465236724711753, 0.003658010987309112, 0.011282415420236558, 0.1174257722703801, 0.010182662577692916, 0.007127427153998996, 0.001667671261027977, 0.0011022249856729698, 0.007580305511178711, 0.009979390444495424, 0.047525774915105366, 0.03306133838352251, 0.02081332572574458, 0.07176026772627793, 0.006727653591572229, 0.02165515464966539, 0.0689471075589445, 0.004138731390936851, 0.02545782914162975, 0.0044168786007071055, 0.0124279034444872, 0.04724545707101542, 0.0031866258084959466, 0.007774092742857483, 0.007574955986905453, 0.022830788152630788, 0.011055734827565143, 0.06194705875538232, 0.001733542432831672, 0.005278210272056864, 0.008406461517523731, 0.023255256814232315, 0.00898503609491069, 0.0013375643947463088, 0.06589163082891657, 0.006463366438122612, 0.004581827627315151, 0.031371412978060884, 0.02093731458399584, 0.0019686331860407293, 0.0007503374788583219, 0.022610966563547677, 0.0077828540097916125, 0.023154047627729508, 0.014206285505994185, 0.04832642442312275], ""initial_y"": [0.03658138358676974, 0.008799668411812312, 0.04933124490307026, 0.07428743862857605, 0.006945352460211167, 0.0056128523900466475, 0.019506576783997844, 0.03677436743939978, 0.02944594380416258, 0.016810813468418534, 0.022532173719805933, 0.04020457822922603, 0.012508400255297489, 0.010056321551949009, 0.01079265843967917, 0.0030661067314148383, 0.006038888841786315, 0.05047708245779551, 0.011159941186494665, 0.01206351773184738, 0.03457131594904642, 0.0014813877316230029, 0.013121618776459676, 0.0006479654801142011, 0.009697023537027607, 0.11607436118867655, 0.021094125140118547, 0.01127520350999423, 0.007203620605547087, 0.008177202894723894, 0.04351626487688641, 0.002890178803098924, 0.015960430749480402, 0.0055268817434944465, 0.011556557233512055, 0.02104314418786335, 0.013005506100369204, 0.02869590311175846, 0.011898383715104181, 0.01144299370035862, 0.004199504740239747, 0.004719215508098423, 0.012207765115212325, 0.040580225217367094, 0.005332579030359163, 0.030728142853494716, 0.03248272880116989, 0.006192393375202178, 0.011035814353544128, 0.000646250948293756], ""eta"": 0.017981633688156196, ""success"": false, ""iterations"": 1600, ""time_s"": 3.296557499000073, ""termination_reason"": ""stagnation""}, {""start_index"": 4, ""seed"": 1923958632, ""initial_x"": [0.045869651468352896, 0.007577923702613366, 0.006572006990700177, 0.02488345896868083, 0.02200868369523546, 0.01181431569180931, 0.004628671186583663, 0.10665755257307104, 0.014841419597684266, 0.0030072941146472945, 0.005680192903369945, 0.006034605704012927, 0.013960634440221466, 0.023683369616306394, 0.02642525904966505, 0.0008604566170188358, 0.010874101450607784, 0.04028852635844233, 0.012086332305472446, 0.03686585553199124, 0.022529318701664053, 0.0013054307916892589, 0.010635489394227812, 0.0023640925652636774, 0.003853049288263148, 0.010321460553767738, 0.04127263287740566, 0.059767832535215865, 0.06837280302874782, 0.005203164542738404, 0.06039445305130577, 0.03132658024880477, 0.004659542994028673, 0.038340399687867996, 0.020390472788013633, 0.009023692036086222, 0.01459257244228858, 0.027177522774288438, 0.00489645274792417, 0.023580367974290747, 0.015377216205404862, 0.0071582504968343745, 0.017138094012685432, 0.001672884419038465, 0.02460707197655774, 0.027242078677678937, 0.009102763460377744, 0.005408169499265512, 0.005720187770875411, 0.001945640490912189], ""initial_y"": [0.010523659216386075, 0.019015825849605754, 0.034296196287219124, 0.0337432163049333, 0.040763769326181525, 0.03290824856630826, 0.007916686459595763, 0.009437160342311166, 0.019945574401620102, 0.009327126285936007, 0.02391580156602914, 0.017563240375166392, 0.002060710316162821, 0.027371141519436135, 0.004753732294964179, 0.02504550736944187, 0.00981568105119247, 0.031859324679376376, 0.0026163644008215664, 0.022310971846728492, 0.01723700362711261, 0.04809557356229637, 0.06449033369881436, 7.56793420660622e-05, 0.006810061720940229, 0.015218097938125225, 0.009479075648171867, 0.017416055539067315, 0.03447823796978202, 0.018418784349276306, 0.03181881437272601, 0.054588634501710705, 0.010382049676872767, 0.014642452374288953, 0.008268496155616995, 0.03328441415177607, 0.014195558442856557, 0.030919147063502603, 0.010863718150951994, 0.004233588367576237, 0.024105819504201084, 0.0018370750987888593, 0.036985823014066034, 0.02367401215091623, 0.0015199322038321088, 0.012253506017283151, 0.0004471351581367503, 0.05646639864177063, 0.007141235497613742, 0.005463347600443556], ""eta"": 0.014902382001525605, ""success"": false, ""iterations"": 1300, ""time_s"": 2.380615734999992, ""termination_reason"": ""stagnation""}]",stagnation,profiles/cvar_K10_n50_rep012__stochastic_full_batch__cvar_K10_n50_seed1105135__stochastic_full_batch.json,nan,nan,nan,nan
