risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
cvar,30,5,1300641,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,3,6,3,6,1000,3,20,1000,1000,2000,6,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,True,5.277257885999916,0.006381880847112165,0.0056521858349112275,0.006381880847112165,True,,,,nan,nan,nan,,nan,,,nan,0.7081338625119084,0.25072678361801715,800,0.006381880847112165,800,2,1,"[{""start_index"": 0, ""seed"": 1300641, ""initial_x"": [0.2, 0.2, 0.2, 0.2, 0.2], ""initial_y"": [0.2, 0.2, 0.2, 0.2, 0.2], ""eta"": 0.016458019137176594, ""success"": false, ""iterations"": 700, ""time_s"": 4.416958813000065, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 2249776815, ""initial_x"": [0.0902626036948609, 0.1418513925893637, 0.27398952925545006, 0.29026640000795634, 0.203630074452369], ""initial_y"": [0.3799220390042875, 0.21827377420724203, 0.36283854017570066, 0.009087255401609517, 0.029878391211160194], ""eta"": 0.006381880847112165, ""success"": true, ""iterations"": 100, ""time_s"": 0.8595012749999569, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/cvar_K30_n5_rep018__stochastic_full_batch__cvar_K30_n5_seed1300641__stochastic_full_batch.json,nan,nan,nan,nan
