risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_best_screen_eta,stochastic_full_batch_best_screen_success,stochastic_full_batch_best_screen_violation,stochastic_full_batch_best_screen_candidate_index,stochastic_full_batch_best_screen_message,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_full_batch_starts_attempted,stochastic_full_batch_selected_start,stochastic_full_batch_start_summaries,stochastic_full_batch_termination_reason,stochastic_full_batch_profile_artifact,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp
cvar,5,10,1051140,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,4,5,4,5,1000,3,20,1000,1000,2000,3,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_full_batch,False,11.817793879999954,0.022168416312115413,0.019320453875685706,0.022168416312115413,True,,,,nan,nan,nan,,nan,,,nan,0.7162623667770269,0.25651588903051414,4300,0.022168416312115413,100,5,0,"[{""start_index"": 0, ""seed"": 1051140, ""initial_x"": [0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1], ""initial_y"": [0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1], ""eta"": 0.022168416312115413, ""success"": false, ""iterations"": 600, ""time_s"": 5.27462287000003, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 1340257038, ""initial_x"": [0.10993686432182193, 0.049863865359238695, 0.09246636437014029, 0.002271579325287101, 0.0014884849723422059, 0.026057024360896932, 0.24360119043859338, 0.21733689219110533, 0.20416061642895447, 0.05281711823161961], ""initial_y"": [0.041976774406419316, 0.06281191225880053, 0.14554747429717957, 0.36689802420483214, 0.12224490806284095, 0.02764522105070558, 0.12044892054212283, 0.08167300167352023, 0.019575451947517118, 0.011178311556061696], ""eta"": 0.023361673583667697, ""success"": false, ""iterations"": 700, ""time_s"": 1.4615544729999783, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 4165282683, ""initial_x"": [0.08879841559304336, 0.2569360845085677, 0.05650866257606818, 0.06463335817314868, 0.013554973075739577, 0.19696211392491061, 0.06619383161912368, 0.09590385544739818, 0.12422815940166937, 0.036280545680330616], ""initial_y"": [0.09832087310345779, 0.0005584109310617022, 0.1228648298444966, 0.34787424386813753, 0.10332904134592359, 0.02261529262127163, 0.020359334657823382, 0.24105344847586382, 0.02579118804642366, 0.017233337105540404], ""eta"": 0.02539595691980512, ""success"": false, ""iterations"": 1400, ""time_s"": 2.1601500490000944, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 1451598748, ""initial_x"": [0.02329174499566743, 0.29611294334976246, 0.004441117933922637, 0.11343137065911096, 0.004083379078194654, 0.21273637928154268, 0.08759334131220038, 0.02376217186905087, 0.14288762147487527, 0.09165993004567262], ""initial_y"": [0.0641463514219161, 0.002372560562877212, 0.04697044163879636, 0.010373330440897654, 0.04958629059808071, 0.13856949901149254, 0.27874383200281255, 0.25915893877733215, 0.07579304252121702, 0.0742857130245776], ""eta"": 0.057048765199141704, ""success"": false, ""iterations"": 500, ""time_s"": 1.0368932779999795, ""termination_reason"": ""stagnation""}, {""start_index"": 4, ""seed"": 299316408, ""initial_x"": [0.0003150366033489466, 0.062014212655832915, 0.07645254079292639, 0.17057181028995452, 0.12331853992707352, 0.09590827891285723, 0.04176303542835617, 0.1369605507542615, 0.23708696489484193, 0.05560902974054688], ""initial_y"": [0.07913600686802243, 0.08847649136435694, 0.033442959059770426, 0.18067524494168957, 0.06049630445859358, 0.08800874339270562, 0.12367468328679039, 0.13536518673393222, 0.1721235069403028, 0.038600872953835956], ""eta"": 0.028938320026642983, ""success"": false, ""iterations"": 1100, ""time_s"": 1.8779555970002093, ""termination_reason"": ""stagnation""}]",stagnation,profiles/cvar_K5_n10_rep017__stochastic_full_batch__cvar_K5_n10_seed1051140__stochastic_full_batch.json,nan,nan,nan,nan
