risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
msd,5,20,52142,0.5,nan,0.01,uniform,,,2.5.3,0.006666666666666667,5,5,5,5,1000,3,20,1000,1000,2000,3,0.01,0.002,1000.0,,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,False,10.20434121300002,0.013658731730870066,0.00830272519157349,0.013658731730870066,True,,,,nan,nan,nan,,nan,,,nan,0.07747610194705953,0.003001273186455581,6100,0.013658731730870066,1500,5,1,"[{""start_index"": 0, ""seed"": 52142, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.04925368525060003, ""success"": false, ""iterations"": 500, ""time_s"": 3.6421759880000764, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 1925362521, ""initial_x"": [0.015197794983283709, 0.0643123670949868, 0.016143500762106834, 0.04996238175895477, 0.04573190697527307, 0.06227858640467779, 0.15912560951233412, 0.0005375021200022654, 0.12375708331208489, 0.007314847091335769, 0.023958298923899658, 0.07606300548428502, 0.007223456246645553, 0.012948024787349004, 0.120604559046921, 0.13435475991684334, 0.019795512378317396, 0.016728079453086284, 0.018673177626170243, 0.025289546121442588], ""initial_y"": [0.03384164785878508, 0.0025889128247807065, 0.034495726667207766, 0.05505535101396346, 0.209542388043734, 0.03763743383871375, 0.04790992150014035, 0.021693702342062103, 0.0775283034388403, 0.0865000145794423, 0.015603914615901944, 0.011175763938632314, 0.007115668529029222, 0.007675914863997703, 0.15254568323403894, 0.09744564719484111, 0.0217134622633445, 0.03926022078621594, 0.004935942323448622, 0.03573438014287986], ""eta"": 0.013658731730870066, ""success"": false, ""iterations"": 1500, ""time_s"": 1.6003284260000328, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 3584691119, ""initial_x"": [0.0222141796093176, 0.06622968627725855, 0.01833574949817678, 0.08016302486317711, 0.056372548325130174, 0.004395488725230101, 0.00822289259789744, 0.043199527582925286, 0.013833562840080608, 0.03425316976187814, 0.0022617551633317937, 0.03527573370428397, 0.04241356759832761, 0.00820538781178336, 0.22983753138305152, 0.10488631244846329, 0.01887166110875121, 0.06303640047256576, 0.0022423789829041974, 0.14574944124546546], ""initial_y"": [0.026557193598577153, 0.1478298122370209, 0.046660069121305124, 0.1784238739507994, 0.004927398370917408, 0.013703069542912403, 0.07216381412880825, 0.08505497118923865, 0.08735224343937155, 0.001742937711070946, 0.046666227211607014, 0.006432849690252679, 0.03416414917174268, 0.04199221376888926, 0.02277676952871211, 0.01426657463006213, 0.06376757557077832, 0.02945962651175551, 0.01783670703491615, 0.05822192359126254], ""eta"": 0.02300198369473394, ""success"": false, ""iterations"": 1900, ""time_s"": 2.0393598020000354, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 2714232105, ""initial_x"": [0.08932987753366026, 0.0614946826391762, 0.15260913740238685, 0.049922041492714946, 0.047018670424343684, 0.011101816204224393, 0.026359297754662732, 0.028000133290304863, 0.015370732812174135, 0.054554125958411886, 0.014168807320249957, 0.0072373317277498106, 0.06865592144271593, 0.017110627465731183, 0.04817798161006688, 0.012318873061297926, 0.0031992659648932306, 0.0196633170792987, 0.24983933827221028, 0.023868020543726096], ""initial_y"": [0.1206520295343402, 0.0013405014758997387, 0.011250372715024343, 0.015747450104997437, 0.02637547710335308, 0.0015901192982792245, 0.08008891013068561, 0.005866595982096901, 0.0030972255100569193, 0.007067673720068204, 0.054041041366848334, 0.02081195239550522, 0.03207015427947786, 0.13530840056251528, 0.05183137183144152, 0.07845550543838005, 0.020283260709755724, 0.17462349109454725, 0.1325869384160239, 0.02691152833070321], ""eta"": 0.024467648481314996, ""success"": false, ""iterations"": 1700, ""time_s"": 1.7852735950000351, ""termination_reason"": ""stagnation""}, {""start_index"": 4, ""seed"": 1614983760, ""initial_x"": [0.08266405403360069, 0.047915076773132705, 0.03402016051344404, 0.048279568255293566, 0.004242542656222161, 0.08383339326079516, 0.030948261066591386, 0.16566673204091187, 0.036377342642076364, 0.02052522942870884, 0.11882456485151499, 0.05141474123951283, 0.013507963379289757, 0.05422619978733465, 0.013906920061067798, 0.07159263298310298, 0.06002418530565212, 0.015188664273146954, 0.04612494815965286, 0.0007168192889482883], ""initial_y"": [0.05563431814305151, 0.04719792719615463, 0.09521001202664753, 0.10314253192318804, 0.0612947408473517, 0.03834337465408402, 0.07507129544570845, 0.03909140035308252, 0.0956380821908235, 0.032607496455220486, 0.024279863780001555, 0.04719778401648708, 0.06034168596362322, 0.056391501092223524, 0.031332861498395204, 0.0250088261188163, 0.01952243749872951, 0.0199753941671852, 0.016066953519784485, 0.05665151310944178], ""eta"": 0.048940562571778035, ""success"": false, ""iterations"": 500, ""time_s"": 1.1355199849999735, ""termination_reason"": ""stagnation""}]",stagnation,profiles/msd_K5_n20_rep019__stochastic_minibatch__msd_K5_n20_seed52142__stochastic_minibatch.json,nan,nan,nan,nan
