risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
cvar,5,50,1055133,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,8,5,8,5,1000,3,20,1000,1000,2000,3,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,False,12.970130732999905,0.02747556111094296,0.016938768337931065,0.02747556111094296,True,,,,nan,nan,nan,,nan,,,nan,0.7079126120279883,0.2505701331341445,4000,0.02747556111094296,2500,5,1,"[{""start_index"": 0, ""seed"": 1055133, ""initial_x"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""initial_y"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""eta"": 0.04660023504630706, ""success"": false, ""iterations"": 500, ""time_s"": 5.583661930000062, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 478217039, ""initial_x"": [0.007934518562213754, 0.08148212139456755, 0.012631454260456794, 0.0030843826831019935, 0.015207793501854937, 0.003181264843632585, 0.020858686065839228, 0.015056237622535053, 0.00040095575852666616, 0.00019292932537107342, 0.04025929536020199, 0.017045353503688614, 0.008691991408943786, 0.00339394867030012, 0.01886482692527949, 0.024251979259720145, 0.010901636072128665, 0.030067886169794666, 0.0028487481519179347, 0.007104931785576693, 0.023746438454482707, 0.0040962427701228795, 0.04131479472372855, 0.0776883481698272, 0.02186460470532947, 0.05523380642618809, 0.013479939377851928, 0.004085547201773156, 0.005634914817843224, 0.006363862636928347, 0.006651411526830712, 0.009618501068256432, 0.0028470178036908646, 0.039675780460908076, 0.00010393290271471104, 0.03173545932062584, 0.011492392178968977, 0.016128647400282504, 0.015507114121976877, 0.024406560745964766, 0.00848042824594694, 0.013756706058397314, 0.022411344062808813, 0.014429742709953912, 0.017125493521961594, 0.0003299866452550672, 0.02731196987004623, 0.09260316818792567, 0.03560347351218118, 0.03281142904557637], ""initial_y"": [0.1365947465531736, 0.00035224645657735233, 0.024758291358871757, 0.017638346200450152, 0.022671460985516412, 0.0022978671309492765, 0.04707037259226972, 0.002749523440210576, 0.001981540932437035, 0.007959488398981732, 0.0007235554765459411, 0.0004725237733090643, 0.004215415754032177, 0.007134710463579979, 0.008514260160196171, 0.0036170656677516574, 0.019076698678364427, 0.07045089194407464, 0.014053412902096753, 0.0002847108450711279, 0.0016567320800941596, 0.0011986865686537292, 0.014310868014796882, 0.010136170562550284, 0.02135183252848456, 0.016499770576939365, 0.09386576608577024, 0.009421679009333758, 0.029914151208725242, 0.02930803842936849, 0.010753566687496736, 0.003238880089114454, 0.03596716213669095, 0.00464038731242975, 0.0147969068832233, 0.0057456774377731236, 0.027733791667154926, 0.042328354644158, 0.02163143282386569, 0.06048155473661081, 0.0007167447517662204, 0.004459261853787703, 0.010275467211819303, 0.010527427449383656, 0.0010466890189167073, 0.05862735776239805, 0.016735133830869678, 0.026275016654147176, 0.020390472384845034, 0.0033478898843725072], ""eta"": 0.02747556111094296, ""success"": false, ""iterations"": 2000, ""time_s"": 3.009202825999864, ""termination_reason"": ""max_iter""}, {""start_index"": 2, ""seed"": 241132455, ""initial_x"": [3.819495205165582e-05, 0.030614695553311335, 0.01162484810033531, 0.05324210650744166, 0.035727348566677156, 0.00885052253786872, 0.002827027387501327, 0.03235635429574137, 0.009927314234401657, 0.025166345862493424, 0.04973352901740914, 0.03442670807503244, 0.0602927734617607, 0.008453358076041697, 0.01096124609772481, 0.00740788020897771, 0.017364079709017554, 0.01399103870491076, 0.0271152787423973, 0.009639734809943214, 0.04054019601811579, 0.023744456521537515, 0.02351317536045203, 0.036306483427137666, 0.014051165983556994, 0.00013130669750847424, 0.01534446698454234, 0.0017167868444552478, 0.0006001147981891837, 0.033936166209131244, 0.0060052627576891076, 0.0035780035565552023, 0.037806577989235354, 0.0026704523890591055, 0.017252258217318142, 0.003955548622266377, 0.023654810156518546, 0.04078017405160912, 0.021365019672596783, 0.0005714560736071742, 0.022293455510452587, 0.005159838700886407, 0.0009180864328531653, 0.025742089085271206, 0.006274336462960289, 0.02512589242928161, 0.014852066166141896, 0.02126506283516842, 0.022946442615106984, 0.05813846252975705], ""initial_y"": [0.006127432696378452, 0.10766849594349576, 0.013843476994801094, 0.034868766248160835, 0.0066950959130420845, 0.010962970106603773, 0.02057041050863353, 0.003915386529717721, 0.005103156940092134, 0.01295259506186117, 0.002187124619103378, 0.003207232840819659, 0.004772275914126791, 0.018887214425674384, 0.05891356719932214, 0.003219835379377373, 0.004006426260451542, 0.0036939490437153557, 0.02148655855933828, 0.039501904735128136, 0.000639784679268986, 0.013151737222003714, 0.037731661007218316, 0.08268695155713801, 0.04247958482750646, 0.01946997536282894, 0.007101545348958353, 0.013740913868673392, 0.01338599218773754, 0.009296282454322395, 0.009779265152575062, 0.026491590599375604, 0.01168497093806023, 0.0037639246934661748, 0.025719983587374824, 0.0019176044816361186, 0.07100922634938994, 0.01173619556243344, 0.01419156903866204, 0.02808572424970109, 0.017625292591149484, 0.03207353375480657, 0.027794406257699994, 0.0009308658374323052, 0.02313175184140717, 0.020318018462253944, 0.03649513676245615, 0.007183158873586105, 0.001609261929722069, 0.00619021460131198], ""eta"": 0.05949777704363268, ""success"": false, ""iterations"": 500, ""time_s"": 1.5546200830001453, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 413147539, ""initial_x"": [0.0029868521735001816, 0.030284249011527604, 0.004210111274107988, 0.016634336620756297, 0.006096193347520493, 0.008437424820673885, 0.004978068146246246, 0.05058750598397229, 0.058021400753256985, 0.019301085425220625, 0.014169542577366297, 0.0011906567836411255, 0.008901106371206743, 0.00305329242039075, 0.023158090700557184, 0.005756308926659532, 0.002025019936715217, 0.005082205897324544, 0.0730786325541205, 0.02618098020838907, 0.0022857887303291487, 0.015803732558572228, 0.01914459534421182, 0.03778503219348081, 0.010081493120056148, 0.001026845430116006, 0.0307301746849987, 0.040819086363054015, 0.0025366266214620287, 0.004931946966545579, 0.03770766887996936, 0.09062139947390832, 0.0391789324876286, 0.0032293365928241584, 0.030400904567849222, 0.01792659162520256, 0.04004589295486876, 0.0009091161645285872, 0.0012709265901202857, 0.01707660510755473, 0.012008422695122855, 0.012854592986617702, 0.027654119404315496, 0.022865597810588445, 0.01895160479294767, 0.002841068752339149, 0.012765088952953809, 0.0007703839959384967, 0.050637222905419006, 0.031006137313322805], ""initial_y"": [0.02469199581254646, 0.00013524345335108682, 0.003390875844175304, 0.013368528347832347, 0.01975778504647384, 0.020849758574500693, 0.019458497094042033, 0.0012841930771035597, 0.012254558598930062, 0.05011765103363977, 0.015516210602340813, 0.01132024327145262, 0.013406650714662384, 0.008240019375884458, 0.004834541597927079, 0.037585429980499324, 0.042356951742235034, 0.024592019900129127, 0.001695356368587125, 0.00031453670594080817, 0.0006682415427102957, 0.0498206527306494, 0.029036809207017553, 0.011028014942880396, 0.010611383904130103, 0.03688492764405666, 0.007988964246653636, 0.0063859960590795725, 0.04758070574473923, 0.003988729221590725, 0.035689982711585556, 0.002148632050700652, 0.009861287164305784, 0.04134340160996943, 0.05546934966301636, 0.023360782676280487, 0.020957199136454156, 0.015475487015241951, 0.010815360818026283, 0.02325530655011238, 0.026444875973354258, 0.017814465642486114, 0.016297820911796535, 0.020887301168309384, 0.0007359063929230273, 0.016180096926634403, 0.026018978362280367, 0.06762437027390604, 0.028831403373259845, 0.0116225191935955], ""eta"": 0.05516963277666087, ""success"": false, ""iterations"": 500, ""time_s"": 1.4227972880000834, ""termination_reason"": ""stagnation""}, {""start_index"": 4, ""seed"": 1506119221, ""initial_x"": [0.0077707930503943395, 0.040175443975356766, 0.01580693108553571, 0.006623528042543906, 0.0021324931428730134, 0.008215120182667346, 0.010278198814807678, 0.010093885177169467, 0.0030666358323251965, 0.040220075764020376, 0.007913764088038172, 0.005249892733608328, 0.03300286674204498, 0.03161963686191996, 0.012694193655345427, 0.018292557706697746, 0.008346502488012664, 0.008005798547530075, 0.012771792682975071, 0.01817995609215157, 0.05911827510605238, 0.0034621914315482493, 0.057752069664083736, 0.016205727587281605, 0.0010949812478599533, 0.012953311189511194, 0.008358010208269607, 0.026469620926399075, 0.027660690390873866, 0.001747106580405, 0.010867203134901223, 0.0359777854689914, 0.011545939255125159, 0.015208709826836536, 0.06964754385209965, 0.005299354047212648, 0.0343679870509261, 0.008065434330257873, 0.00481548388344182, 0.016988887761296975, 0.01918668619123077, 0.007379972159143471, 0.00680438223935406, 0.012218182762513085, 0.008507314089565274, 0.010681715473333867, 0.06304407891253239, 0.030489908936139305, 0.04330592053784073, 0.0703154590889553], ""initial_y"": [0.032460481237883546, 0.009098927432883252, 0.015329501928276434, 0.019392465068996046, 0.02598253566502159, 0.0035562096197234933, 0.014626501260129654, 0.009389158663077112, 0.013685358379597022, 0.003137565282706044, 0.0020576523622110763, 0.011320056649285336, 0.013302272949229806, 0.046720668964619114, 0.027293206991774392, 0.009415087004992122, 0.00598017336431182, 0.008715587655730012, 0.020142437099888923, 0.04235870968481785, 0.003792220179214965, 0.01438262995033298, 0.046692213961895566, 0.010965906737365406, 0.011404564829499749, 0.03257539892704046, 0.008044804478263955, 0.005445375955257866, 0.014338523977418409, 0.021171593471466733, 0.055895735350594944, 0.0223502302897741, 0.005688611676973364, 0.0563720395705507, 0.029861699199979927, 0.007949827340958693, 0.003711409753164416, 0.04479260507403021, 0.006711940883777383, 0.013526561059188777, 0.022845451607931153, 0.005571275079058561, 0.0021579457956315074, 0.010789481231079154, 0.01430756879569892, 0.002886259119413574, 0.0010562239859399172, 0.05930852151165608, 0.1288298968607637, 0.00260892608092416], ""eta"": 0.0530884908553062, ""success"": false, ""iterations"": 500, ""time_s"": 1.3982761920001394, ""termination_reason"": ""stagnation""}]",max_iter,profiles/cvar_K5_n50_rep010__stochastic_minibatch__cvar_K5_n50_seed1055133__stochastic_minibatch.json,nan,nan,nan,nan
