risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
cvar,30,20,1302132,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,5,6,5,6,1000,3,20,1000,1000,2000,6,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,True,6.0888703460000215,0.00959893992460148,0.007881073702190822,0.00959893992460148,True,,,,nan,nan,nan,,nan,,,nan,0.715588496983367,0.25603344850745713,1700,0.00959893992460148,1700,2,1,"[{""start_index"": 0, ""seed"": 1302132, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.011915389320252934, ""success"": false, ""iterations"": 1100, ""time_s"": 4.8601329789999, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 362882379, ""initial_x"": [0.0028455253156186486, 0.023499134697518274, 0.019534298666685223, 0.21990178217823347, 0.14725146485108828, 0.06738690162805226, 0.008645860114725464, 0.024051216182910146, 0.016180892864739657, 0.029301858158401937, 0.11549056428563896, 0.0138913486683045, 0.03337008372057321, 0.003940784748548313, 0.09043605250538043, 0.059088988595571115, 0.009023768325283388, 0.05357467080793789, 0.022166888312505833, 0.04041791537228278], ""initial_y"": [0.005897667522724041, 0.03662116204419436, 0.00016798557270793506, 0.14951110004334656, 0.07961954837842666, 0.09024620236306775, 0.030974993736982648, 0.031034293009261138, 0.11102313330898224, 0.03533202155438442, 0.06797199602896678, 0.013259853661836714, 0.015301018387333448, 0.007969111192311163, 0.08673543908350839, 0.00811170635245552, 0.09090863352208478, 0.0002709370346226993, 0.017607216111830793, 0.12143598109097195], ""eta"": 0.00959893992460148, ""success"": true, ""iterations"": 600, ""time_s"": 1.2280057269999816, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/cvar_K30_n20_rep009__stochastic_minibatch__cvar_K30_n20_seed1302132__stochastic_minibatch.json,nan,nan,nan,nan
