risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
msd,10,50,105126,0.5,nan,0.01,uniform,,,2.5.3,0.006666666666666667,8,5,8,5,1000,3,20,1000,1000,2000,4,0.01,0.002,1000.0,,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,True,12.912632819999999,0.009491343345721548,0.009491343345721548,0.008383890420723294,True,,,,nan,nan,nan,,nan,,,nan,0.04451234785596724,0.0009906745558253159,8800,0.009491343345721548,8800,5,4,"[{""start_index"": 0, ""seed"": 105126, ""initial_x"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""initial_y"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""eta"": 0.011719036654912807, ""success"": false, ""iterations"": 2000, ""time_s"": 5.696712854999987, ""termination_reason"": ""max_iter""}, {""start_index"": 1, ""seed"": 1756439812, ""initial_x"": [0.020571218208170938, 0.002253563641985048, 0.014898736430638227, 0.039545592136782826, 0.0057723245735621835, 0.0005571684371810773, 0.005030407112096609, 0.003334086012991801, 0.0026056733557422696, 0.026240149295866003, 0.019200789649421273, 0.051085497042265116, 0.01261437440419898, 0.01573039222333018, 0.0255485910804983, 0.03893866404906583, 0.014354694435854552, 0.016797556949413494, 0.03927713954038143, 0.004892347085285063, 0.007177980986658429, 0.01843709975114695, 0.022297656591367825, 0.004507817540779567, 0.008519983032165793, 0.04295158406801178, 0.0072066403182431986, 0.014615284974178262, 0.012259889714641882, 0.008323739811851019, 0.0289247231024313, 0.04723646476246245, 0.0105425234159575, 0.02076510186287946, 0.010289077092532632, 0.030237817671904598, 0.03937520328047542, 0.00764090721882017, 0.01937505173405049, 0.03086295864562913, 0.014040442517296029, 0.06665529514697058, 0.013297455165923112, 0.024861899650432537, 0.04878647570407657, 0.017922966715802773, 0.0063021765090007596, 0.03537372120072769, 0.0034026397748231183, 0.018560456374027805], ""initial_y"": [0.00966016847432804, 0.016194627512149017, 0.008822911717864321, 0.004831198927754536, 0.024986664580154968, 0.005542923059816827, 0.004345507856318784, 0.0047734696879874715, 0.024194475511292158, 0.008795866577666657, 0.020999559164400845, 0.017776915310432583, 0.0032256387210368967, 0.015933204052926916, 0.014885681042742675, 0.012979616444748139, 0.024870524599396246, 0.0010334850172241572, 0.07382748150331708, 0.006180648101402307, 0.005869802049058638, 0.009346436848081301, 0.03649093103491315, 0.006210278241009401, 0.028822537178595748, 0.03343194545398398, 0.022509785192194546, 0.0187471055002213, 0.002676990887981997, 0.058974407833604706, 0.029866828003970326, 0.015997333907480905, 0.0017465437045115339, 0.013339507477388846, 0.058229847018165776, 0.04207367586731309, 0.0006949725362922328, 0.05960376923527477, 0.029774175130572556, 0.031486404485547174, 0.009842863454578113, 0.008970330389966075, 0.012566114300852948, 0.008169332905158927, 0.07069225604101506, 0.015790875481177673, 0.006960346772668383, 0.02438993890524984, 0.023896149032685204, 0.008967947267525105], ""eta"": 0.010923250806462281, ""success"": false, ""iterations"": 2000, ""time_s"": 1.8141019849999793, ""termination_reason"": ""max_iter""}, {""start_index"": 2, ""seed"": 2887393981, ""initial_x"": [0.07519769904595619, 0.0429954872691688, 0.026889772348543502, 0.007465133850710324, 0.018833795131540612, 0.02845553753473645, 7.843709809075144e-05, 0.00261090740727561, 0.008214030658083172, 0.012669446545188057, 0.008003687389760768, 0.005173808733703768, 0.0025377114753726963, 0.008496398905706604, 0.01932789989213783, 0.06939417117634165, 0.01975610763412005, 0.08242918493695552, 0.035794398014087556, 0.00019873169838606998, 0.01830852108358937, 0.01258724218625602, 0.011398024262573945, 0.0018812291326431691, 0.010346736409154546, 0.016722522473379724, 0.006268346612349256, 0.003401884720910406, 0.003875659767198614, 0.06948513243694435, 0.02262374829788347, 0.01747909604248901, 0.007742601585900358, 0.016880539621609517, 0.0005560366818592601, 0.05757365666551241, 0.013690619856908257, 0.0003270574654307803, 0.018077891266185496, 0.07471157142081417, 0.015206629209332972, 0.023341079490843696, 0.009307149661832798, 0.004931111312980038, 0.00952394001578289, 0.026797984337720435, 0.034930801151943205, 0.007089919426787364, 0.003924389334719129, 0.006486531322599363], ""initial_y"": [0.00575019268912177, 0.015071269658405707, 0.019254786537600092, 0.003146663339452221, 0.013590710306993617, 0.0324931803495059, 0.01653086660867139, 0.0003798248961413652, 0.00312553973831229, 0.00014278255938323037, 0.025990258441250063, 0.018578007520010886, 0.008011629310194505, 0.047925791193667126, 0.08819868248131761, 0.0036240675941523397, 0.025896974274483113, 0.00539488968059539, 0.02238129215810799, 0.02075622794106906, 0.020220290549154838, 0.005540628909010915, 0.018341980966397706, 0.040761301572010813, 0.03525867670045373, 0.015618245191912671, 0.011313895482920128, 0.005219919925502484, 0.00755285001952467, 0.004137262063935962, 0.0017451155548981025, 0.00913631600467517, 0.023345582620134295, 0.06569432156428684, 0.02621848762106273, 0.011800605425340054, 0.02290175702771067, 0.01230594639186433, 0.00646741223946381, 0.0035380671947184256, 0.038179485158831426, 0.03645624358820401, 0.06446830626201211, 0.043486383307719687, 0.03533013565818987, 0.014896681015817675, 0.016117119898037525, 0.023097037761927498, 0.0027850792656104045, 0.0018212277802358377], ""eta"": 0.01443048137529035, ""success"": false, ""iterations"": 2000, ""time_s"": 2.0202245760000324, ""termination_reason"": ""max_iter""}, {""start_index"": 3, ""seed"": 1540581761, ""initial_x"": [0.016279558685086258, 0.032404833628674815, 0.0154087547671808, 0.012014090039065414, 0.02705957485838191, 0.0021265528078012073, 0.02550890208791373, 0.07735784962334695, 0.03196124881660014, 0.0023334736579256775, 0.013206835879637698, 0.024916284574296902, 0.02094022691440449, 9.004428236214501e-05, 0.0019493375978382743, 0.005265212466513578, 0.009546565391553158, 0.021885203311201144, 0.04888739444252341, 0.01252612306285285, 0.0031839018590910343, 0.007931721894161184, 0.007641007600430853, 0.021948993186872386, 0.00904272805532872, 0.01518274568116737, 0.005599723762116258, 0.07253636276379243, 0.008597931505167227, 0.015709867778201835, 0.01453059444366373, 0.020157926559439147, 0.00596553186227019, 0.0015611590345638792, 0.004508407904845572, 0.05412766596328169, 0.0032120960503887667, 0.05289210613089998, 0.03272633729472397, 0.040989305418449015, 0.0013877193831202052, 0.023752234734241866, 0.03620671547498272, 0.04559492034692486, 6.200678263650141e-05, 0.009163665899845845, 0.06312897992276814, 0.0022927986000515787, 0.004355622794951443, 0.014341154416461022], ""initial_y"": [0.0010154814848967854, 0.011784982634814234, 0.011393034844203415, 0.016068355371773726, 0.0015715250215797337, 0.0013662777883092136, 0.0075253219538412505, 0.0038766265891133213, 0.06949414482943578, 0.045371064648327096, 0.013435674999717004, 0.01575094924046456, 0.01153102265999217, 0.01584976283285989, 0.010293566309392512, 0.05452467698851973, 0.0037069497332905634, 0.004926841440092451, 0.0030147651047425727, 0.0200076198490641, 0.02162105807576799, 0.007920557004703687, 0.04547927602660108, 0.00010196373014260458, 0.0013130815271194588, 0.038499286659208834, 0.0367092365791497, 0.01802797127267874, 0.004240358220322033, 0.043581345824300455, 0.10141612758723549, 0.005975061881976174, 0.008227984337185964, 0.008319436055506928, 0.0021329282561504855, 0.05499702836088782, 0.0281645127319018, 0.013084499407546326, 0.024720723080617818, 0.050228562896482774, 0.0031978979475660164, 0.0019925472702945314, 0.001840270212320802, 0.003313109166857337, 0.001670206305342682, 0.02183583361064043, 0.03584543396202202, 0.009700738972029346, 0.07296278535708652, 0.010371533355924093], ""eta"": 0.012100835507718788, ""success"": false, ""iterations"": 2000, ""time_s"": 1.9610939809999763, ""termination_reason"": ""max_iter""}, {""start_index"": 4, ""seed"": 2868630260, ""initial_x"": [0.002756365058439909, 0.0008808872934259761, 0.04262678115198838, 0.030234440797967763, 0.028733231416682898, 0.022045971665572473, 0.011404366320820017, 0.009157047859108657, 0.08905792844569445, 0.04041289060380506, 0.019688263141778264, 0.03824964486827857, 0.051900882998378035, 0.005070178060580663, 0.006134265263683972, 0.017076910117575585, 0.006675623803188856, 0.03378783417105918, 0.05110048739222811, 0.037437820351734465, 0.003736469745179892, 0.004870637152223639, 0.008496660641125307, 0.005481696458259005, 0.010946387032789188, 0.05279595612793694, 0.001845440607874069, 0.01311315524332866, 0.0315681610103896, 0.019593522106401112, 0.03216622336772495, 0.0038897721404744503, 0.012498973180101583, 0.028747800804282707, 0.025559518987178922, 0.0072658680227395914, 0.0014709173046727163, 0.005818975182561505, 0.009977249348887978, 0.0020617921811853642, 0.007081879168517322, 0.006174236201286979, 0.006402258701662331, 0.012516763892462715, 0.00418321624149978, 0.0033031585074394833, 0.0034457236275643992, 0.10091443923202571, 0.0023361439661112654, 0.0273051830341214], ""initial_y"": [0.007980521305739577, 0.03274893382332556, 0.020150916514472334, 0.006811506508749152, 0.004404423858742363, 0.0008762455605125501, 0.0064627322344486164, 0.010785077404394277, 0.005429463904122647, 0.019889624981079275, 0.03337055048795044, 0.023007187186649743, 0.009938974642152149, 0.003494563538938079, 0.030857950182775866, 0.0027612311807912312, 0.04019556392109129, 0.06951646895168677, 0.00043615981740444186, 0.01262175855650315, 0.03523132269073211, 0.029994539083404926, 0.017808486629057624, 0.013978892707700077, 0.02218852780096878, 0.006092610474159971, 0.022530538878607568, 0.006273779548639378, 0.03828692599457016, 0.012796387511909903, 0.02661931992090098, 0.00602165027061716, 0.015133490378002913, 0.015222215611681102, 0.008292646598252596, 0.09422041193590737, 0.015222837204572787, 0.006772848392258627, 0.005015915290030498, 0.01642152561730023, 0.023023360242474585, 0.019475421854996847, 0.017509338501189648, 0.02010561752790083, 0.003920255235189834, 0.023477677072472176, 0.03876012657760015, 0.019862178667651165, 0.0738526607598461, 0.004148636459874463], ""eta"": 0.009491343345721548, ""success"": true, ""iterations"": 800, ""time_s"": 1.4188691140000174, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/msd_K10_n50_rep003__stochastic_minibatch__msd_K10_n50_seed105126__stochastic_minibatch.json,nan,nan,nan,nan
