risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
cvar,10,10,1101125,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,4,5,4,5,1000,3,20,1000,1000,2000,4,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,False,12.398665587000096,0.01322561290717883,0.010127822226504213,0.01322561290717883,True,,,,nan,nan,nan,,nan,,,nan,0.7117528970190071,0.2532960932074747,5400,0.01322561290717883,300,5,0,"[{""start_index"": 0, ""seed"": 1101125, ""initial_x"": [0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1], ""initial_y"": [0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1], ""eta"": 0.01322561290717883, ""success"": false, ""iterations"": 800, ""time_s"": 4.950120977999859, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 4102666882, ""initial_x"": [0.04366563852679742, 0.14479785576876242, 0.06889611921876886, 0.0149218169946594, 0.0018653450733018306, 0.08563981979648888, 0.027322170201511793, 0.4414401815831039, 0.12010175291520109, 0.05134929992140449], ""initial_y"": [0.15096492017699842, 0.23520124854433808, 0.052204383273675624, 0.04460366708943348, 0.1315760674864556, 0.07662099855404643, 0.16999744697185362, 0.007045784334182443, 0.06990096088020817, 0.06188452268880818], ""eta"": 0.0439391643879703, ""success"": false, ""iterations"": 500, ""time_s"": 1.2250399370000196, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 519279519, ""initial_x"": [0.06038368768439477, 0.1530147500049308, 0.010959828092665323, 0.28109148144117907, 0.0804720323547804, 0.02471109635334262, 0.0700315432829532, 0.07720681879471065, 0.20633841391659327, 0.03579034807444979], ""initial_y"": [0.03913287080965221, 0.03285245315066797, 0.16285884283418958, 0.012652459159502399, 0.05118421389368813, 0.13646408043511976, 0.3069713120975346, 0.0878640865903588, 0.13018276903530132, 0.03983691199398519], ""eta"": 0.037602285485922204, ""success"": false, ""iterations"": 500, ""time_s"": 1.315000030999954, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 1136282781, ""initial_x"": [0.1617745551854385, 0.08139597069933398, 0.11605019681205449, 0.0011671212007839263, 0.028801662315558633, 0.4256344471507939, 0.019859111359432267, 0.02465706641944204, 0.11803625669931966, 0.022623612157842473], ""initial_y"": [0.05022600343001528, 0.11461881106988661, 0.02168762105406417, 0.2661690612433884, 0.16801478879491694, 0.13569537790435068, 0.0646419223932659, 0.15193564434480475, 0.024922618475304747, 0.0020881512900024915], ""eta"": 0.014942238487518855, ""success"": false, ""iterations"": 2000, ""time_s"": 2.9526656569998977, ""termination_reason"": ""max_iter""}, {""start_index"": 4, ""seed"": 2690512688, ""initial_x"": [0.08938470215326988, 0.1942488655757046, 0.06947208986030441, 0.033107411148819446, 0.06525049582487932, 0.017041253700051814, 0.0588475766910531, 0.01835214147837233, 0.4199585723602469, 0.034336891207298055], ""initial_y"": [0.14895319974631263, 0.000177703926980668, 0.17385494032713494, 0.1436693406506639, 0.308545190027129, 0.07760244470642658, 0.07849721075976332, 0.007741768590405304, 0.04631848499668764, 0.014639716268496097], ""eta"": 0.018256524691046327, ""success"": false, ""iterations"": 1600, ""time_s"": 1.9541505579998102, ""termination_reason"": ""stagnation""}]",stagnation,profiles/cvar_K10_n10_rep002__stochastic_minibatch__cvar_K10_n10_seed1101125__stochastic_minibatch.json,nan,nan,nan,nan
