risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
msd,5,50,55138,0.5,nan,0.01,uniform,,,2.5.3,0.006666666666666667,8,5,8,5,1000,3,20,1000,1000,2000,3,0.01,0.002,1000.0,,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,True,6.8442651880000085,0.000726597816429253,2.7700168496735955e-06,0.000726597816429253,True,,,,nan,nan,nan,,nan,,,nan,1.2547694713863988,0.7872232131616513,2000,0.000726597816429253,2000,3,2,"[{""start_index"": 0, ""seed"": 55138, ""initial_x"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""initial_y"": [0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02], ""eta"": 0.0178778248396001, ""success"": false, ""iterations"": 1000, ""time_s"": 4.413866501999905, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 3829556704, ""initial_x"": [0.01051120729198898, 0.00030895053223735353, 0.04758061961046418, 0.009361924733879467, 0.028614713964826653, 0.032164504893805033, 0.005256446251240042, 0.0014861943063923099, 0.00015286981367787356, 0.03242540841696164, 0.002244633170089479, 0.012345489527703164, 0.009459993753894736, 0.043432148394262536, 0.0029626919595590532, 0.005525235707648202, 0.004354532071436562, 0.00917465857515528, 0.0346624150322131, 0.060062127671089094, 0.011318767166696796, 0.003990904170936044, 0.0074567777704827014, 0.019934977484062373, 0.035138697944844886, 0.027429953022813668, 0.0030828710836286414, 0.0057067254156506556, 0.00800237228568002, 0.04689980968470145, 0.015870473466865886, 0.02001106574293312, 0.034413140205218316, 0.010223874314540405, 0.012001513935555748, 0.008423155376387976, 0.08172228747307408, 0.0012885776028828452, 0.035932558266781524, 0.056906525897701773, 0.053590502453498765, 0.010418045086557083, 0.0002294361489614909, 0.03864140321801527, 0.0012694323532951406, 0.0012861190234388844, 0.004486265581064811, 0.017422989381793454, 0.029633435056970962, 0.04518057770644041], ""initial_y"": [0.0007350439831614525, 0.0020500151001251335, 0.006943135292425926, 0.0008719228258484824, 0.006004239193746554, 0.029161399034753867, 0.007750147694347094, 0.007184571409170597, 0.02722740603214072, 0.00014077839060790015, 0.020195708743210698, 0.0053513456658709335, 0.04754730318759827, 0.014513309360265698, 0.029410231784945295, 0.002619553014755869, 0.013443355613424931, 0.007927409894570607, 0.016337842116748946, 0.018856614428244642, 0.017311378862430653, 0.03171573852309143, 0.04564983852342329, 0.004543582406103338, 0.11424236473070327, 0.0011826807408469022, 0.0613665633616517, 0.03275135159827869, 0.0234037572408905, 0.005644572657556345, 0.002399938070293919, 0.008845147208943594, 0.022555393697665734, 0.014402071833889965, 0.004840778900162578, 0.003760068759210289, 0.010718111769616128, 0.017997586549944107, 0.0350214663390795, 0.028447799753302236, 0.015008036710078448, 0.03336806908363938, 0.03269943954351719, 0.031773740454336605, 0.07338684635779308, 0.0013905485776202992, 0.013479809566048091, 0.0024296762197496976, 0.044358598509548486, 0.0010337106846207793], ""eta"": 0.061472176347148855, ""success"": false, ""iterations"": 500, ""time_s"": 1.2615847459999259, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 2150205777, ""initial_x"": [0.03866255919329918, 0.014414715279635218, 0.033850383295179275, 0.0236704899810864, 0.030087377514367436, 0.005027160870446519, 0.01645154852598345, 0.05095356967828099, 0.0035257661239124554, 0.059199946182877536, 0.05294831120047383, 0.04680473769450318, 0.005419112216998477, 0.02683928948298279, 0.011552292643641866, 0.012357644927597222, 0.020212291554555208, 0.02807442921323455, 0.022203948301702515, 0.03473069848380755, 0.03210326119077251, 0.009082226438879282, 0.04011445619365504, 0.002128855025475946, 0.01984725920135333, 0.01502965463753249, 0.006180168840581956, 0.007252031137010236, 0.04849533652708685, 0.005700599784178495, 0.004188667454855144, 0.002321793257842721, 0.0022669764748719226, 0.011044701303270744, 0.021109120468593888, 0.00063893644319511, 0.021869315239469413, 0.003677551867997741, 0.020101049972728123, 0.0076142665646286335, 0.035832369460355, 0.008642477752396897, 0.0009376300522819181, 0.0322247327562356, 0.01731774838173296, 0.03672971904510208, 0.011373412651705064, 0.005146246888530104, 0.025582183038076207, 0.00846097958503913], ""initial_y"": [0.0007034075156511324, 0.10868119579209742, 0.05024100308107082, 0.05437370777605367, 0.022681553682621917, 0.0046485886389552285, 0.00882103445985999, 0.017517879313584523, 3.866673604003985e-05, 0.04989323585661004, 0.012378215832701107, 0.01242173069354855, 0.006616601692493266, 0.00032538990657378223, 0.04011188886384338, 0.0025149373714300556, 0.0015410521214416647, 0.0009788837714122106, 0.015218936666659256, 0.06005028116050143, 0.02722461582152795, 0.0128053605864736, 0.012648034544784241, 0.01721771336872817, 0.002036031285739199, 0.008284592442951152, 0.02043117976127629, 0.006846284136194211, 0.0019242193871568515, 0.001905569961086346, 0.005378478290247037, 0.0903677500190596, 0.019326529184343865, 0.009879973981125261, 0.0030904456349288897, 0.032492789869160765, 0.010185214071386565, 0.0037671080107176537, 0.04468745398278098, 0.003715527664687661, 0.008402702636040545, 0.007804790964412581, 0.06811304927745693, 0.0017806473403208507, 0.021662784026302718, 0.014144044477252446, 0.013689090456423492, 0.042570530228927456, 0.004305182888497442, 0.013554114766859872], ""eta"": 0.000726597816429253, ""success"": true, ""iterations"": 500, ""time_s"": 1.1676412100000562, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/msd_K5_n50_rep015__stochastic_minibatch__msd_K5_n50_seed55138__stochastic_minibatch.json,nan,nan,nan,nan
