risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
msd,5,20,52138,0.5,nan,0.01,uniform,,,2.5.3,0.006666666666666667,5,5,5,5,1000,3,20,1000,1000,2000,3,0.01,0.002,1000.0,,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,False,8.514864195000087,0.01047853406734911,0.01047853406734911,0.005888870974960492,True,,,,nan,nan,nan,,nan,,,nan,0.18602019611248607,0.01730175668086389,5600,0.01047853406734911,400,5,0,"[{""start_index"": 0, ""seed"": 52138, ""initial_x"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""initial_y"": [0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05], ""eta"": 0.01047853406734911, ""success"": false, ""iterations"": 900, ""time_s"": 3.5666956280000477, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 735416841, ""initial_x"": [0.015222332878378719, 0.06840627984408483, 0.026774427266365808, 0.0017150610577023973, 0.06370524426658716, 0.08681684184223439, 0.0845799561266897, 0.03593126942741846, 0.03469741710961673, 0.19091954443385115, 0.033410706440478416, 0.001791768499397029, 0.025194840502349946, 0.0782849324528382, 0.05182865617047088, 0.025949354584096942, 0.060144835573305626, 0.03373445270605759, 0.046172479496822974, 0.0347195993212532], ""initial_y"": [0.02750851642290892, 0.07470732312925249, 0.022017149816201634, 0.03804860051495828, 0.1357228590509487, 0.04567088987568821, 0.010785413938817072, 0.014027811741113507, 0.011403401239475138, 0.03452563210312879, 0.006693855263257493, 0.059321201189615744, 0.04167107325331997, 0.008860786901528027, 0.07199042672195345, 0.13057930949957747, 0.1089768911398866, 0.12031297497372687, 0.019691865603734895, 0.017484017620906716], ""eta"": 0.01388794944479499, ""success"": false, ""iterations"": 700, ""time_s"": 0.9477421880000065, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 1223564832, ""initial_x"": [0.08372176648583249, 0.0003006074252164489, 0.008622356387586879, 0.018357849835114473, 0.015039812474809466, 0.18945795268144125, 0.006332783904244309, 0.032621028145568644, 0.04375964159797468, 0.08209272321893557, 0.013993885408855997, 0.02862394213773909, 0.037055093954245756, 0.0398443957771402, 0.018047047644928527, 0.04048170454602815, 0.26078225086177276, 0.019152197656474572, 0.042942074214850606, 0.018770885641240073], ""initial_y"": [0.026720235976575506, 0.00939041191164552, 0.017026407449660982, 0.08916289178533542, 0.0428599321145759, 0.025310566928856665, 0.052210121414575955, 0.020451328268021884, 0.06937705614384423, 0.07299560747682524, 0.028758038988348902, 0.01296215198470421, 0.03407324797431079, 0.02244289658219837, 0.03239314461455733, 0.22004370581007704, 0.1329896513986835, 0.006572718804725648, 0.005603855120091406, 0.07865602925238563], ""eta"": 0.020923763073209756, ""success"": false, ""iterations"": 700, ""time_s"": 0.9825130369999897, ""termination_reason"": ""stagnation""}, {""start_index"": 3, ""seed"": 2734098556, ""initial_x"": [0.29754614910696064, 0.004417264463073847, 0.001791141835252441, 0.046172832890214635, 0.028160669115454104, 0.01721351583360337, 0.0013144699009024112, 0.004654806090290841, 0.022027025605624768, 0.11658980657571066, 0.062001957519901375, 0.009220711503021766, 0.02679444935738696, 0.0111171897000028, 0.02062040427226569, 0.19993200138267075, 0.04835555922462615, 0.05309127123323882, 0.0004936185511027979, 0.02848515583869516], ""initial_y"": [0.03869459749219549, 0.008441116172306697, 0.03485192942345489, 0.013172552324486175, 0.10428833388397792, 0.10956533219639907, 0.051262869046669414, 0.1061031772991007, 0.04313360428323532, 0.015831074125613537, 0.010782372911839104, 0.0031751237875512982, 0.03795488495449017, 0.10291954185883204, 0.006926266754372593, 0.05191682581858283, 0.03987682934832503, 0.023959843762336706, 0.03384342744878624, 0.16330029710744465], ""eta"": 0.01312024288129321, ""success"": false, ""iterations"": 2000, ""time_s"": 1.9575893950000136, ""termination_reason"": ""max_iter""}, {""start_index"": 4, ""seed"": 2125081660, ""initial_x"": [0.09282697023811026, 0.04740004016122236, 0.023546292935991024, 0.09035593279558254, 0.0024889892586705815, 0.01433480635662266, 0.22010263679802652, 0.01841457777128195, 0.10099309672424972, 0.03791769924458925, 0.053838059697904006, 0.0011476689900782764, 0.021807589426073262, 0.010153394642388574, 0.019814311996422536, 0.07007456772028842, 0.014244613491705064, 0.0608159434200788, 0.017181767509956758, 0.0825410408207576], ""initial_y"": [0.024484218903965908, 0.0025003105171358298, 0.24580545719201558, 0.00758965933731012, 0.038889710710100785, 0.0038012238630182856, 0.1601681455740155, 0.004168115617743467, 0.15110413247819987, 9.733678133483031e-05, 0.06341875646878559, 0.014301703405323392, 0.030874086821877242, 0.034955329466226044, 0.013624805372400618, 0.03578340731667439, 0.04420766375423296, 0.07786934795899841, 0.013779362561560449, 0.03257722589908053], ""eta"": 0.022620706680891667, ""success"": false, ""iterations"": 1300, ""time_s"": 1.0588223910000352, ""termination_reason"": ""stagnation""}]",stagnation,profiles/msd_K5_n20_rep015__stochastic_minibatch__msd_K5_n20_seed52138__stochastic_minibatch.json,nan,nan,nan,nan
