risk,K,n,seed,gamma,alpha,epsilon,payoff_model,payoff_populations,payoff_population_ids,payoff_numpy_version,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_theta_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,stochastic_n_random_starts,stochastic_stagnation_window,stochastic_stagnation_rtol,stochastic_stagnation_atol,stochastic_jit_updates,methods,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_best_screen_eta,stochastic_minibatch_best_screen_success,stochastic_minibatch_best_screen_violation,stochastic_minibatch_best_screen_candidate_index,stochastic_minibatch_best_screen_message,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,stochastic_minibatch_starts_attempted,stochastic_minibatch_selected_start,stochastic_minibatch_start_summaries,stochastic_minibatch_termination_reason,stochastic_minibatch_profile_artifact,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp
cvar,10,5,1100623,0.5,0.5,0.01,uniform,,,2.5.3,0.006666666666666667,3,5,3,5,1000,3,20,1000,1000,2000,4,0.01,0.002,500.0,500.0,0.5,20.0,,0,100,0.01,4,500,0.005,1e-05,True,stochastic_minibatch,True,7.75673910799992,0.009986916542858215,0.007595363767333274,0.009986916542858215,True,,,,nan,nan,nan,,nan,,,nan,0.7074336563082374,0.2502311890388207,1700,0.009986916542858215,1700,3,2,"[{""start_index"": 0, ""seed"": 1100623, ""initial_x"": [0.2, 0.2, 0.2, 0.2, 0.2], ""initial_y"": [0.2, 0.2, 0.2, 0.2, 0.2], ""eta"": 0.026224552656682665, ""success"": false, ""iterations"": 500, ""time_s"": 5.127224605000038, ""termination_reason"": ""stagnation""}, {""start_index"": 1, ""seed"": 3597201407, ""initial_x"": [0.47406112928437916, 0.11256374329911846, 0.07341673638167384, 0.1275806085894504, 0.21237778244537808], ""initial_y"": [0.008523057755524966, 0.303878120108325, 0.06525260211514965, 0.5559345016565879, 0.06641171836441241], ""eta"": 0.05073241323263378, ""success"": false, ""iterations"": 500, ""time_s"": 1.1999209400000836, ""termination_reason"": ""stagnation""}, {""start_index"": 2, ""seed"": 1315979573, ""initial_x"": [0.41654377194418046, 0.16522651891073578, 0.3239746606976678, 0.023000196981154592, 0.07125485146626134], ""initial_y"": [0.30473182594842585, 0.33965199135525853, 0.19831739487013325, 0.005107264354877943, 0.1521915234713044], ""eta"": 0.009986916542858215, ""success"": true, ""iterations"": 700, ""time_s"": 1.428579321000143, ""termination_reason"": ""regret_tolerance""}]",regret_tolerance,profiles/cvar_K10_n5_rep000__stochastic_minibatch__cvar_K10_n5_seed1100623__stochastic_minibatch.json,nan,nan,nan,nan
