risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,support_kappa,support_tau,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,stochastic_entropy_kappa,stochastic_smoothing_tau,stochastic_step_size,stochastic_step_decay,stochastic_logit_bound,stochastic_gradient_clip_norm,stochastic_record_every,stochastic_certify_every,stochastic_regret_tolerance,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,mcp_best_certificate_iteration,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,screened_dual_best_certificate_iteration,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,action_dual_best_certificate_iteration,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,restricted_mcp_best_certificate_iteration,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_full_batch_best_certificate_iteration,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,stochastic_minibatch_best_certificate_iteration,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
cvar,100,5,2000634,0.5,0.5,0.01,0.006666666666666667,3,10,3,10,1000,3,20,1000,1000,1000,10,0.1,0.02,1.0,0.5,20.0,,0,100,0.001,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.6251102430032915,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,,True,13.014655532999313,0.007331012802956394,0.007331012802956394,0.007331012802738124,True,,,1,0.007331012802956394,-0.0785967888917044,2.1945223416253157e-12,nan,nan,,nan,,True,15.90511923700251,0.009379501328150242,0.00937950132814952,0.009379501328150242,True,,,1,0.009379501328150242,nan,3.7192471324942744e-15,nan,nan,,nan,,True,0.3043294470044202,0.009578432757895161,0.009578432757895161,0.00957672474668142,True,,pathampl,1,0.009578432757895161,nan,nan,nan,nan,,nan,,True,3.7478686989998096,0.00023076617216594153,0.00019256778447945821,0.00023076617216594153,True,,,,nan,nan,nan,0.020209804957630223,0.00020421810821272756,0,0.00023076617216594153,0,True,0.23225378100323724,0.00023076617216594153,0.00019256778447945821,0.00023076617216594153,True,,,,nan,nan,nan,0.020209804957630223,0.00020421810821272756,0,0.00023076617216594153,0,0.007331012802956394,20.819776477300156,0.8555935845058409,0.8673375107476442,0.009379501328150242,25.44370279486647,0.7328367949019898,0.7804303130398482,0.009578432757895161,0.48684124186206584,0.7726595566142288,0.7804303130398482,0.00023076617216594153,5.995532373607379,0.13080346480374871,0.1491743258328489,0.00023076617216594153,0.3715405140178039,0.13080346480374871,0.1491743258328489,0.002048488525193848,1.2220929856095137,0.00019893142974491962,0.019134056304111958,0.0,0.06196956181128186
