risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,5,10,51133,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.056749725015833974,1.1102230246251565e-16,1.1102230246251565e-16,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,2.1646376209973823,0.009478544264454603,0.009478544257155552,0.009478544264454603,True,,,2,0.009478544264454603,-0.01440673104331324,5.315886619783328e-12,nan,nan,,nan,True,2.2666926959936973,0.009478544264454603,0.009478544257155552,0.009478544264454603,True,,,2,0.009478544264454603,nan,5.315886619783328e-12,nan,nan,,nan,True,0.21661023702472448,0.004755533288426039,0.0,0.004755533288426039,True,,pathampl,6,0.004755533288426039,nan,nan,nan,nan,,nan,False,120.80752713300171,0.05630581641407317,0.04624312825856819,0.05630581641407317,True,,,,nan,nan,nan,0.19394343835615172,0.01880702864070321,1000,0.05630581641407317,False,117.12712719599949,0.056305820980307786,0.04623868580403945,0.056305820980307786,True,,,,nan,nan,nan,0.1939383233883738,0.018806036639346727,1000,0.056305820980307786,0.009478544264454491,38.143579028681074,1.8246178591616857,2.0,0.009478544264454491,39.941915055293364,1.8246178591616857,2.0,0.004755533288425928,3.8169389713216613,2.0,2.0,0.05630581641407306,2128.7773130053884,1.4222965111081194,1.80035227677365,0.056305820980307675,2063.9241364309582,1.4223104789563943,1.8003418152063249,0.0,1.0471464941782227,-0.004723010976028563,0.09556224247229267,4.566234612646269e-09,0.9695350113991629
msd,5,10,51134,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.29276089000632055,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,3.293468200979987,0.003566173698315578,0.003566173698315578,0.0035661736982730563,True,,,2,0.003566173698315578,-0.01789937339537248,5.3375082131879026e-12,nan,nan,,nan,True,1.210768946009921,0.006004443639160084,0.006004443639140655,0.006004443639160084,True,,,2,0.006004443639160084,nan,1.2118778203173974e-14,nan,nan,,nan,True,0.22356264700647444,0.009605190689027765,0.009605190689027765,0.0,True,,pathampl,6,0.009605190689027765,nan,nan,nan,nan,,nan,False,120.22248131301603,0.05768456913150649,0.05768456913150649,0.036571658229065385,True,,,,nan,nan,nan,0.1318302361954317,0.008689605587671654,1000,0.05768456913150649,False,116.91051194700412,0.05769689409861001,0.05769689409861001,0.03656889430552712,True,,,,nan,nan,nan,0.1318413120213013,0.008691065777749064,1000,0.05769689409861001,0.003566173698315578,11.24968639393357,2.0000000000000004,1.9999999999999996,0.006004443639160084,4.1356922571993175,2.0,1.999999999999957,0.009605190689027765,0.7636356311174209,2.0,2.0,0.05768456913150649,410.6507577238903,1.6497063990709804,1.799777530767138,0.05769689409861001,399.3378758497424,1.6496410919876678,1.7998407928312954,0.0024382699408445063,0.3676273375433383,0.003600747049867681,0.1846451775487167,1.2324967103516382e-05,0.9724513308173308
msd,5,10,51135,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.07963047400698997,1.1102230246251565e-16,1.1102230246251565e-16,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.19914589199470356,0.0025349050267721163,0.0025349050267720052,0.0025349050267721163,True,,,1,0.0025349050267721163,-0.0008780703794165741,1.9984014443252818e-15,nan,nan,,nan,True,0.16246089298510924,0.0025349050272712725,0.0025349050272712725,0.002534905026457923,True,,,1,0.0025349050272712725,nan,5.6490367938977215e-12,nan,nan,,nan,True,0.03226909501245245,0.006618324928122421,0.006618324928122421,0.0,True,,pathampl,1,0.006618324928122421,nan,nan,nan,nan,,nan,False,119.7766134889971,0.08515264794911503,0.08515264794911503,0.04839642392286836,True,,,,nan,nan,nan,0.19101485472884544,0.018243337363540963,1000,0.08515264794911503,False,115.85353943999507,0.08515666228777441,0.08515666228777441,0.04839620350142659,True,,,,nan,nan,nan,0.19101252124514057,0.01824289163621264,1000,0.08515666228777441,0.0025349050267720052,2.500875380664223,0.7349964456525022,0.18457551502073374,0.0025349050272711615,2.0401849293380874,0.7349964456525022,0.18457551501122177,0.00661832492812231,0.40523550079106485,0.7349964456525022,0.1077913954465177,0.08515264794911492,1504.1554754337278,1.4691935982600897,1.6007714550580388,0.0851566622877743,1454.8894865278014,1.4692299300581249,1.600702655496834,4.991562718714704e-13,0.8157883216061018,0.0040834199008511485,0.19862684748021273,4.01433865937495e-06,0.967246744295685
msd,5,10,51136,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.069878449983662,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,1.130621043004794,8.037564469842717e-05,8.037564469842717e-05,8.037564469587366e-05,True,,,1,8.037564469842717e-05,-0.050471199168000955,1.4710455076283324e-15,nan,nan,,nan,True,0.11647589300991967,5.551115123125783e-15,5.551115123125783e-15,1.3322676295501878e-15,True,,,1,5.551115123125783e-15,nan,5.995204332975845e-14,nan,nan,,nan,True,0.034813590988051146,0.0,0.0,0.0,True,,pathampl,1,0.0,nan,nan,nan,nan,,nan,False,114.37164414298604,0.06247972853276257,0.06247972853276257,0.027766352046327936,True,,,,nan,nan,nan,0.13983361998341093,0.00977672063883249,1000,0.06247972853276257,False,106.4678283839894,0.06247647393916622,0.06247647393916622,0.027758653360858032,True,,,,nan,nan,nan,0.1398259827113357,0.009775652720595374,1000,0.06247647393916622,8.037564469842717e-05,16.17982429875219,0.14503729432757437,3.178109517142143e-16,5.551115123125783e-15,1.6668356701837612,0.31478542737607795,0.5808787174445303,0.0,0.4982021066035491,0.0,0.0,0.06247972853276257,1636.7226830264099,1.5996481371998161,1.798946552964444,0.06247647393916622,1523.6146252368537,1.599712136505267,1.7989026525789094,-8.037564469287606e-05,0.10301939251048045,-5.551115123125783e-15,0.29889095578847585,-3.254593596346833e-06,0.9308935722816454
msd,5,10,51137,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.06289838897646405,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,6.044031566998456,0.0018358888846060628,0.0018358888846060628,0.0018358888689004038,True,,,5,0.0018358888846060628,-0.08156351765690682,1.690592110747957e-11,nan,nan,,nan,True,4.825990507000824,0.0018358888846060628,0.0018358888846060628,0.0018358888689004038,True,,,5,0.0018358888846060628,nan,1.690592110747957e-11,nan,nan,,nan,True,0.1872128779941704,0.005467956435500909,0.005467956435500909,0.0,True,,pathampl,5,0.005467956435500909,nan,nan,nan,nan,,nan,False,111.69098938000388,0.061053098698044095,0.061053098698044095,0.044670656965494604,True,,,,nan,nan,nan,0.14722565227623666,0.010837696344081674,1000,0.061053098698044095,False,106.8158528310014,0.06104934676187879,0.06104934676187879,0.04467202248083252,True,,,,nan,nan,nan,0.14723090907577632,0.010838470293639758,1000,0.06104934676187879,0.0018358888846060628,96.09199321877819,1.335498977977743,0.05418884955634499,0.0018358888846060628,76.72677449348761,1.335498977977743,0.05418884955634499,0.005467956435500909,2.976433594574634,1.335498977977743,0.054188849556344953,0.061053098698044095,1775.7368860718761,1.597574007421388,1.74764283174565,0.06104934676187879,1698.228755445085,1.5975931242483945,1.7476552475046558,0.0,0.7984720882914703,0.0036320675508948463,0.03879263287455498,-3.751936165308223e-06,0.9563515680533914
msd,5,10,51138,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.06670959899201989,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,6.250935816991841,0.002008791467121851,0.002008791467121851,0.002008791467121518,True,,,7,0.002008791467121851,-0.03532651690471241,4.440892098500626e-16,nan,nan,,nan,True,8.187212632008595,0.007485077180912736,0.007485077180912736,0.007485077179509525,True,,,7,0.007485077180912736,nan,4.809819209583566e-12,nan,nan,,nan,True,0.25133911200100556,0.002540361236501365,0.002540361236501365,0.0,True,,pathampl,7,0.002540361236501365,nan,nan,nan,nan,,nan,False,106.7933031799912,0.053091131614515175,0.045062617317104814,0.053091131614515175,True,,,,nan,nan,nan,0.15286587428493642,0.011683987760448994,1000,0.053091131614515175,False,109.63856691599358,0.05309174656868254,0.0450612904304698,0.05309174656868254,True,,,,nan,nan,nan,0.15288198886112384,0.011686451259066396,1000,0.05309174656868254,0.002008791467121851,93.70369349303999,0.8619963300142739,0.6938599116191333,0.007485077180912736,122.7291537607352,1.566268693453889,0.7848150576570707,0.002540361236501365,3.767660363706757,0.8772906192954331,0.6938599116191333,0.053091131614515175,1600.868612518062,1.5975158392618247,1.4002331796893375,0.05309174656868254,1643.5201016439785,1.5975621240470104,1.40021642270031,0.005476285713790885,1.3097579101281758,-0.004944715944411371,0.03069898429391881,6.149541673661219e-07,1.0266427168303516
msd,5,10,51139,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.08708171299076639,2.220446049250313e-16,0.0,2.220446049250313e-16,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.938903059985023,0.009718933474454405,0.009718933474454405,0.009718933471255964,True,,,1,0.009718933474454405,-0.010216503327193899,1.54871948598867e-12,nan,nan,,nan,True,0.08753164400695823,0.009718933473333968,0.009718933473333746,0.009718933473333968,True,,,1,0.009718933473333968,nan,6.661338147750939e-16,nan,nan,,nan,False,0.5152642400062177,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,117.86119373800466,0.05372614339478021,0.039286964442312944,0.05372614339478021,True,,,,nan,nan,nan,0.1562906511220966,0.012213383814084459,1000,0.05372614339478021,False,111.73337186098797,0.05372756236471765,0.03928576259913047,0.05372756236471765,True,,,,nan,nan,nan,0.15629197934157943,0.012213591403254346,1000,0.05372756236471765,0.009718933474454183,10.781862548852002,0.7115306909442188,0.5095990754542854,0.009718933473333746,1.0051667680933143,0.711530690935082,0.5095990754261865,nan,5.917020029921244,nan,nan,0.05372614339477999,1353.4551594144907,1.271343404389609,1.2310100231255692,0.05372756236471743,1283.086517519878,1.2713142050096538,1.2309589612594947,-1.120437076451708e-12,0.09322756282033472,nan,5.886605305451105,1.418969937438952e-06,0.9480081468490952
msd,5,10,51140,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.06551284299348481,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,5.170775676990161,3.9461767187276564e-12,0.0,3.9461767187276564e-12,True,,,7,3.9461767187276564e-12,-0.077089476402855,2.4493740369280204e-12,nan,nan,,nan,True,7.003480566025246,1.1102230246251565e-16,0.0,1.1102230246251565e-16,True,,,7,1.1102230246251565e-16,nan,3.00454106039183e-15,nan,nan,,nan,False,0.14430386200547218,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,115.85206204201677,0.06250026552128252,0.06250026552128252,0.05382940355873933,True,,,,nan,nan,nan,0.20262135564811165,0.020527706882339274,1000,0.06250026552128252,False,111.67944061401067,0.06249893385627181,0.06249893385627181,0.05383124864824551,True,,,,nan,nan,nan,0.20262104209309023,0.020527643349444923,1000,0.06249893385627181,3.9461767187276564e-12,78.92766426736189,5.4395859812176895e-11,1.119204728894374e-10,1.1102230246251565e-16,106.902406398723,7.216449660063518e-16,6.454242157295703e-15,nan,2.202680503726927,nan,nan,0.06250026552128252,1768.387032959906,1.5979805100927973,1.5968852176079766,0.06249893385627181,1704.6953774409865,1.5979966593799515,1.596920853661222,-3.946065696425194e-12,1.3544351957077894,nan,0.02060459233734554,-1.3316650107064731e-06,0.9639831924053903
msd,5,10,51141,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.06650738697499037,1.1102230246251565e-16,1.1102230246251565e-16,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,10.938797440001508,0.004917079771151522,0.004917079771151522,0.00491707976811151,True,,,10,0.004917079771151522,-0.03513805390259446,2.2398749521812533e-12,nan,nan,,nan,True,11.475166535004973,0.004917079768452903,0.004917079768375188,0.004917079768452903,True,,,10,0.004917079768452903,nan,1.1790568521519162e-13,nan,nan,,nan,True,0.32546057301806286,0.0055771548693825945,0.0,0.0055771548693825945,True,,pathampl,10,0.0055771548693825945,nan,nan,nan,nan,,nan,False,115.48620834099711,0.056987693345476875,0.03919198319295414,0.056987693345476875,True,,,,nan,nan,nan,0.14982369922414351,0.011223570424603311,1000,0.056987693345476875,False,112.57743643200956,0.0569794859276162,0.03918956006071511,0.0569794859276162,True,,,,nan,nan,nan,0.1498199808914199,0.011223013337152712,1000,0.0569794859276162,0.004917079771151411,164.47492432855566,1.9999999999999991,1.999999999999999,0.004917079768452792,172.53972914798365,1.9999999999999667,1.9999999999999225,0.0055771548693824835,4.893600362625132,2.0,2.0,0.056987693345476764,1736.4418238898015,1.6004801296940823,1.5979209978906277,0.05697948592761609,1692.7057512324686,1.6004666239422876,1.5978912962814829,-2.698619105956368e-12,1.049033643592489,0.0006600751009296912,0.02836216555334914,-8.207417860672805e-06,0.9748128200693992
msd,5,10,51142,0.5,nan,0.01,0.006666666666666667,4,5,1000,3,20,1000,1000,1000,3,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.2940865780110471,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,0.6296368899929803,0.008873902471785655,0.008873902471785655,0.008873902471779993,True,,,2,0.008873902471785655,-0.016716754586518206,2.380456942674414e-13,nan,nan,,nan,True,1.2400821460178122,0.008873902471787987,0.008873902471782436,0.008873902471787987,True,,,2,0.008873902471787987,nan,2.0775048348298242e-14,nan,nan,,nan,True,18.193600811006036,0.007903067157253418,0.0,0.007903067157253418,True,,pathampl,319,0.007903067157253418,nan,nan,nan,nan,,nan,False,116.99078340901178,0.07400066075967082,0.037227654907097896,0.07400066075967082,True,,,,nan,nan,nan,0.15277187070599332,0.01166962223950437,1000,0.07400066075967082,False,114.63901305900072,0.07400049455361546,0.03722636696710063,0.07400049455361546,True,,,,nan,nan,nan,0.1527635288935628,0.011668347880007196,1000,0.07400049455361546,0.008873902471785655,2.140991589114035,1.988150147010574,1.5485414726062916,0.008873902471787987,4.216724729175603,1.9881501470105742,1.5485414846755026,0.007903067157253418,61.86477782852983,1.8070319052568766,1.5973529440111478,0.07400066075967082,397.8106862279758,1.2100334644175115,1.2616365777615206,0.07400049455361546,389.81382229111597,1.210042028133787,1.2616378634824015,2.3314683517128287e-15,1.9695195210554415,-0.0009708353145345683,14.671286792919208,-1.6620605536310507e-07,0.9798978151826795
